time,instruction,arg_1,arg_2
11.02,POSITION,'{"2": {"position": 1169, "speed": 4000}, "3": {"position": 1156, "speed": 4000}}',""
11.02,POSITION,'{"12": {"position": 1217, "speed": 4000}, "13": {"position": 1630, "speed": 4000}}',""
11.03,POSITION,'{"12": {"position": 1263, "speed": 4000}, "13": {"position": 1617, "speed": 4000}}',""
11.03,POSITION,'{"2": {"position": 1163, "speed": 4000}, "3": {"position": 1162, "speed": 4000}}',""
11.04,POSITION,'{"2": {"position": 1149, "speed": 4000}, "3": {"position": 1175, "speed": 4000}}',""
11.05,POSITION,'{"12": {"position": 1265, "speed": 4000}, "13": {"position": 1616, "speed": 4000}}',""
11.06,POSITION,'{"4": {"position": 1503, "speed": 4000}, "1": {"position": 757, "speed": 4000}}',""
11.06,POSITION,'{"2": {"position": 1134, "speed": 4000}, "3": {"position": 1189, "speed": 4000}}',""
11.06,POSITION,'{"12": {"position": 1275, "speed": 4000}, "13": {"position": 1614, "speed": 4000}}',""
11.07,POSITION,'{"12": {"position": 1282, "speed": 4000}, "13": {"position": 1612, "speed": 4000}}',""
11.07,POSITION,'{"2": {"position": 1126, "speed": 4000}, "3": {"position": 1196, "speed": 4000}}',""
11.08,POSITION,'{"12": {"position": 1294, "speed": 4000}, "13": {"position": 1608, "speed": 4000}}',""
11.08,POSITION,'{"2": {"position": 1117, "speed": 4000}, "3": {"position": 1204, "speed": 4000}}',""
11.1,POSITION,'{"12": {"position": 1307, "speed": 4000}, "13": {"position": 1604, "speed": 4000}}',""
11.1,POSITION,'{"2": {"position": 1097, "speed": 4000}, "3": {"position": 1223, "speed": 4000}}',""
11.1,POSITION,'{"2": {"position": 1087, "speed": 4000}, "3": {"position": 1233, "speed": 4000}}',""
11.11,POSITION,'{"12": {"position": 1313, "speed": 4000}, "13": {"position": 1603, "speed": 4000}}',""
11.12,POSITION,'{"12": {"position": 1326, "speed": 4000}, "13": {"position": 1599, "speed": 4000}}',""
11.12,POSITION,'{"2": {"position": 1065, "speed": 4000}, "3": {"position": 1253, "speed": 4000}}',""
11.13,POSITION,'{"12": {"position": 1333, "speed": 4000}, "13": {"position": 1597, "speed": 4000}}',""
11.14,POSITION,'{"2": {"position": 1040, "speed": 4000}, "3": {"position": 1276, "speed": 4000}}',""
11.15,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 761, "speed": 4000}}',""
11.15,POSITION,'{"2": {"position": 1028, "speed": 4000}, "3": {"position": 1287, "speed": 4000}}',""
11.15,POSITION,'{"12": {"position": 1378, "speed": 4000}, "13": {"position": 1584, "speed": 4000}}',""
11.16,POSITION,'{"12": {"position": 1382, "speed": 4000}, "13": {"position": 1583, "speed": 4000}}',""
11.17,POSITION,'{"4": {"position": 1511, "speed": 4000}, "1": {"position": 774, "speed": 4000}}',""
11.17,POSITION,'{"2": {"position": 1002, "speed": 4000}, "3": {"position": 1311, "speed": 4000}}',""
11.17,POSITION,'{"12": {"position": 1386, "speed": 4000}, "13": {"position": 1582, "speed": 4000}}',""
11.18,POSITION,'{"4": {"position": 1522, "speed": 4000}, "1": {"position": 795, "speed": 4000}}',""
11.18,POSITION,'{"2": {"position": 927, "speed": 4000}, "3": {"position": 1381, "speed": 4000}}',""
11.18,POSITION,'{"12": {"position": 1394, "speed": 4000}, "13": {"position": 1580, "speed": 4000}}',""
11.2,POSITION,'{"12": {"position": 1398, "speed": 4000}, "13": {"position": 1578, "speed": 4000}}',""
11.2,POSITION,'{"4": {"position": 1536, "speed": 4000}, "1": {"position": 824, "speed": 4000}}',""
11.2,POSITION,'{"2": {"position": 916, "speed": 4000}, "3": {"position": 1391, "speed": 4000}}',""
11.2,POSITION,'{"4": {"position": 1550, "speed": 4000}, "1": {"position": 854, "speed": 4000}}',""
11.21,POSITION,'{"2": {"position": 900, "speed": 4000}, "3": {"position": 1407, "speed": 4000}}',""
11.21,POSITION,'{"12": {"position": 1407, "speed": 4000}, "13": {"position": 1576, "speed": 4000}}',""
11.21,POSITION,'{"4": {"position": 1558, "speed": 4000}, "1": {"position": 870, "speed": 4000}}',""
11.22,POSITION,'{"12": {"position": 1411, "speed": 4000}, "13": {"position": 1575, "speed": 4000}}',""
11.22,POSITION,'{"2": {"position": 891, "speed": 4000}, "3": {"position": 1414, "speed": 4000}}',""
11.23,POSITION,'{"12": {"position": 1415, "speed": 4000}, "13": {"position": 1574, "speed": 4000}}',""
11.24,POSITION,'{"4": {"position": 1575, "speed": 4000}, "1": {"position": 905, "speed": 4000}}',""
11.24,POSITION,'{"2": {"position": 876, "speed": 4000}, "3": {"position": 1429, "speed": 4000}}',""
11.25,POSITION,'{"4": {"position": 1594, "speed": 4000}, "1": {"position": 946, "speed": 4000}}',""
11.25,POSITION,'{"2": {"position": 859, "speed": 4000}, "3": {"position": 1444, "speed": 4000}}',""
11.25,POSITION,'{"12": {"position": 1424, "speed": 4000}, "13": {"position": 1571, "speed": 4000}}',""
11.26,POSITION,'{"12": {"position": 1433, "speed": 4000}, "13": {"position": 1569, "speed": 4000}}',""
11.27,POSITION,'{"4": {"position": 1613, "speed": 4000}, "1": {"position": 985, "speed": 4000}}',""
11.27,POSITION,'{"2": {"position": 843, "speed": 4000}, "3": {"position": 1459, "speed": 4000}}',""
11.27,POSITION,'{"12": {"position": 1437, "speed": 4000}, "13": {"position": 1567, "speed": 4000}}',""
11.28,POSITION,'{"4": {"position": 1634, "speed": 4000}, "1": {"position": 1028, "speed": 4000}}',""
11.28,POSITION,'{"2": {"position": 830, "speed": 4000}, "3": {"position": 1472, "speed": 4000}}',""
11.29,POSITION,'{"4": {"position": 1644, "speed": 4000}, "1": {"position": 1048, "speed": 4000}}',""
11.29,POSITION,'{"2": {"position": 800, "speed": 4000}, "3": {"position": 1499, "speed": 4000}}',""
11.29,POSITION,'{"12": {"position": 1448, "speed": 4000}, "13": {"position": 1564, "speed": 4000}}',""
11.3,POSITION,'{"12": {"position": 1457, "speed": 4000}, "13": {"position": 1562, "speed": 4000}}',""
11.3,POSITION,'{"4": {"position": 1664, "speed": 4000}, "1": {"position": 1091, "speed": 4000}}',""
11.31,POSITION,'{"12": {"position": 1461, "speed": 4000}, "13": {"position": 1560, "speed": 4000}}',""
11.31,POSITION,'{"4": {"position": 1686, "speed": 4000}, "1": {"position": 1135, "speed": 4000}}',""
11.32,POSITION,'{"12": {"position": 1469, "speed": 4000}, "13": {"position": 1558, "speed": 4000}}',""
11.32,POSITION,'{"4": {"position": 1697, "speed": 4000}, "1": {"position": 1159, "speed": 4000}}',""
11.34,POSITION,'{"12": {"position": 1473, "speed": 4000}, "13": {"position": 1557, "speed": 4000}}',""
11.34,POSITION,'{"4": {"position": 1708, "speed": 4000}, "1": {"position": 1181, "speed": 4000}}',""
11.35,POSITION,'{"12": {"position": 1481, "speed": 4000}, "13": {"position": 1555, "speed": 4000}}',""
11.35,POSITION,'{"4": {"position": 1729, "speed": 4000}, "1": {"position": 1224, "speed": 4000}}',""
11.36,POSITION,'{"12": {"position": 1484, "speed": 4000}, "13": {"position": 1554, "speed": 4000}}',""
11.36,POSITION,'{"4": {"position": 1740, "speed": 4000}, "1": {"position": 1248, "speed": 4000}}',""
11.37,POSITION,'{"12": {"position": 1500, "speed": 4000}, "13": {"position": 1550, "speed": 4000}}',""
11.37,POSITION,'{"4": {"position": 1763, "speed": 4000}, "1": {"position": 1295, "speed": 4000}}',""
11.4,POSITION,'{"4": {"position": 1785, "speed": 4000}, "1": {"position": 1341, "speed": 4000}}',""
11.4,POSITION,'{"4": {"position": 1795, "speed": 4000}, "1": {"position": 1363, "speed": 4000}}',""
11.41,POSITION,'{"4": {"position": 1806, "speed": 4000}, "1": {"position": 1384, "speed": 4000}}',""
11.43,POSITION,'{"4": {"position": 1827, "speed": 4000}, "1": {"position": 1429, "speed": 4000}}',""
11.45,POSITION,'{"4": {"position": 1851, "speed": 4000}, "1": {"position": 1478, "speed": 4000}}',""
11.46,POSITION,'{"4": {"position": 1863, "speed": 4000}, "1": {"position": 1503, "speed": 4000}}',""
11.47,POSITION,'{"4": {"position": 1888, "speed": 4000}, "1": {"position": 1555, "speed": 4000}}',""
11.48,POSITION,'{"4": {"position": 1913, "speed": 4000}, "1": {"position": 1606, "speed": 4000}}',""
11.5,POSITION,'{"4": {"position": 1925, "speed": 4000}, "1": {"position": 1632, "speed": 4000}}',""
11.51,POSITION,'{"4": {"position": 1950, "speed": 4000}, "1": {"position": 1683, "speed": 4000}}',""
11.52,POSITION,'{"4": {"position": 1963, "speed": 4000}, "1": {"position": 1709, "speed": 4000}}',""
11.53,POSITION,'{"4": {"position": 1987, "speed": 4000}, "1": {"position": 1759, "speed": 4000}}',""
11.55,POSITION,'{"4": {"position": 2000, "speed": 4000}, "1": {"position": 1786, "speed": 4000}}',""
11.55,POSITION,'{"2": {"position": 803, "speed": 4000}, "3": {"position": 1496, "speed": 4000}}',""
11.56,POSITION,'{"4": {"position": 2027, "speed": 4000}, "1": {"position": 1841, "speed": 4000}}',""
11.56,POSITION,'{"2": {"position": 809, "speed": 4000}, "3": {"position": 1491, "speed": 4000}}',""
11.57,POSITION,'{"4": {"position": 2048, "speed": 4000}, "1": {"position": 1887, "speed": 4000}}',""
11.57,POSITION,'{"2": {"position": 817, "speed": 4000}, "3": {"position": 1483, "speed": 4000}}',""
11.57,POSITION,'{"12": {"position": 1498, "speed": 4000}}',""
11.59,POSITION,'{"4": {"position": 2058, "speed": 4000}, "1": {"position": 1907, "speed": 4000}}',""
11.59,POSITION,'{"2": {"position": 822, "speed": 4000}, "3": {"position": 1478, "speed": 4000}}',""
11.59,POSITION,'{"12": {"position": 1493, "speed": 4000}, "13": {"position": 1551, "speed": 4000}}',""
11.6,POSITION,'{"4": {"position": 2076, "speed": 4000}, "1": {"position": 1944, "speed": 4000}}',""
11.6,POSITION,'{"2": {"position": 832, "speed": 4000}, "3": {"position": 1469, "speed": 4000}}',""
11.6,POSITION,'{"12": {"position": 1483, "speed": 4000}, "13": {"position": 1554, "speed": 4000}}',""
11.61,POSITION,'{"12": {"position": 1447, "speed": 4000}, "13": {"position": 1564, "speed": 4000}}',""
11.62,POSITION,'{"4": {"position": 2084, "speed": 4000}, "1": {"position": 1960, "speed": 4000}}',""
11.62,POSITION,'{"2": {"position": 837, "speed": 4000}, "3": {"position": 1465, "speed": 4000}}',""
11.62,POSITION,'{"12": {"position": 1441, "speed": 4000}, "13": {"position": 1566, "speed": 4000}}',""
11.63,POSITION,'{"4": {"position": 2100, "speed": 4000}, "1": {"position": 1992, "speed": 4000}}',""
11.63,POSITION,'{"2": {"position": 847, "speed": 4000}, "3": {"position": 1455, "speed": 4000}}',""
11.64,POSITION,'{"4": {"position": 2116, "speed": 4000}, "1": {"position": 2026, "speed": 4000}}',""
11.64,POSITION,'{"2": {"position": 859, "speed": 4000}, "3": {"position": 1445, "speed": 4000}}',""
11.64,POSITION,'{"12": {"position": 1436, "speed": 4000}, "13": {"position": 1568, "speed": 4000}}',""
11.65,POSITION,'{"4": {"position": 2123, "speed": 4000}, "1": {"position": 2040, "speed": 4000}}',""
11.65,POSITION,'{"2": {"position": 866, "speed": 4000}, "3": {"position": 1438, "speed": 4000}}',""
11.65,POSITION,'{"12": {"position": 1424, "speed": 4000}, "13": {"position": 1571, "speed": 4000}}',""
11.67,POSITION,'{"12": {"position": 1381, "speed": 4000}, "13": {"position": 1583, "speed": 4000}}',""
11.67,POSITION,'{"4": {"position": 2136, "speed": 4000}, "1": {"position": 2068, "speed": 4000}}',""
11.67,POSITION,'{"2": {"position": 881, "speed": 4000}, "3": {"position": 1424, "speed": 4000}}',""
11.68,POSITION,'{"4": {"position": 2148, "speed": 4000}, "1": {"position": 2092, "speed": 4000}}',""
11.68,POSITION,'{"2": {"position": 899, "speed": 4000}, "3": {"position": 1407, "speed": 4000}}',""
11.68,POSITION,'{"12": {"position": 1379, "speed": 4000}, "13": {"position": 1584, "speed": 4000}}',""
11.69,POSITION,'{"12": {"position": 1371, "speed": 4000}, "13": {"position": 1586, "speed": 4000}}',""
11.7,POSITION,'{"4": {"position": 2153, "speed": 4000}, "1": {"position": 2104, "speed": 4000}}',""
11.7,POSITION,'{"2": {"position": 908, "speed": 4000}, "3": {"position": 1398, "speed": 4000}}',""
11.7,POSITION,'{"12": {"position": 1366, "speed": 4000}, "13": {"position": 1588, "speed": 4000}}',""
11.71,POSITION,'{"4": {"position": 2166, "speed": 4000}, "1": {"position": 2131, "speed": 4000}}',""
11.71,POSITION,'{"2": {"position": 928, "speed": 4000}, "3": {"position": 1380, "speed": 4000}}',""
11.72,POSITION,'{"4": {"position": 2177, "speed": 4000}, "1": {"position": 2153, "speed": 4000}}',""
11.72,POSITION,'{"2": {"position": 946, "speed": 4000}, "3": {"position": 1363, "speed": 4000}}',""
11.72,POSITION,'{"12": {"position": 1353, "speed": 4000}, "13": {"position": 1591, "speed": 4000}}',""
11.73,POSITION,'{"12": {"position": 1341, "speed": 4000}, "13": {"position": 1595, "speed": 4000}}',""
11.74,POSITION,'{"4": {"position": 2199, "speed": 4000}, "1": {"position": 2199, "speed": 4000}}',""
11.74,POSITION,'{"2": {"position": 954, "speed": 4000}, "3": {"position": 1356, "speed": 4000}}',""
11.74,POSITION,'{"12": {"position": 1335, "speed": 4000}, "13": {"position": 1597, "speed": 4000}}',""
11.74,POSITION,'{"2": {"position": 970, "speed": 4000}, "3": {"position": 1341, "speed": 4000}}',""
11.75,POSITION,'{"12": {"position": 1330, "speed": 4000}, "13": {"position": 1598, "speed": 4000}}',""
11.76,POSITION,'{"2": {"position": 987, "speed": 4000}, "3": {"position": 1325, "speed": 4000}}',""
11.76,POSITION,'{"2": {"position": 996, "speed": 4000}, "3": {"position": 1317, "speed": 4000}}',""
11.77,POSITION,'{"12": {"position": 1321, "speed": 4000}, "13": {"position": 1600, "speed": 4000}}',""
11.78,POSITION,'{"12": {"position": 1318, "speed": 4000}, "13": {"position": 1601, "speed": 4000}}',""
11.78,POSITION,'{"2": {"position": 1017, "speed": 4000}, "3": {"position": 1298, "speed": 4000}}',""
11.79,POSITION,'{"12": {"position": 1311, "speed": 4000}, "13": {"position": 1603, "speed": 4000}}',""
11.79,POSITION,'{"2": {"position": 1039, "speed": 4000}, "3": {"position": 1277, "speed": 4000}}',""
11.8,POSITION,'{"12": {"position": 1306, "speed": 4000}, "13": {"position": 1605, "speed": 4000}}',""
11.8,POSITION,'{"2": {"position": 1050, "speed": 4000}, "3": {"position": 1267, "speed": 4000}}',""
11.82,POSITION,'{"12": {"position": 1302, "speed": 4000}, "13": {"position": 1606, "speed": 4000}}',""
11.82,POSITION,'{"2": {"position": 1068, "speed": 4000}, "3": {"position": 1250, "speed": 4000}}',""
11.83,POSITION,'{"12": {"position": 1295, "speed": 4000}, "13": {"position": 1608, "speed": 4000}}',""
11.83,POSITION,'{"2": {"position": 1076, "speed": 4000}, "3": {"position": 1243, "speed": 4000}}',""
11.84,POSITION,'{"12": {"position": 1290, "speed": 4000}, "13": {"position": 1609, "speed": 4000}}',""
11.84,POSITION,'{"2": {"position": 1084, "speed": 4000}, "3": {"position": 1235, "speed": 4000}}',""
11.85,POSITION,'{"12": {"position": 1282, "speed": 4000}, "13": {"position": 1612, "speed": 4000}}',""
11.86,POSITION,'{"2": {"position": 1098, "speed": 4000}, "3": {"position": 1223, "speed": 4000}}',""
11.87,POSITION,'{"12": {"position": 1279, "speed": 4000}, "13": {"position": 1613, "speed": 4000}}',""
11.87,POSITION,'{"2": {"position": 1104, "speed": 4000}, "3": {"position": 1217, "speed": 4000}}',""
11.88,POSITION,'{"12": {"position": 1272, "speed": 4000}, "13": {"position": 1615, "speed": 4000}}',""
11.89,POSITION,'{"2": {"position": 1118, "speed": 4000}, "3": {"position": 1203, "speed": 4000}}',""
11.89,POSITION,'{"12": {"position": 1268, "speed": 4000}, "13": {"position": 1616, "speed": 4000}}',""
11.89,POSITION,'{"2": {"position": 1127, "speed": 4000}, "3": {"position": 1196, "speed": 4000}}',""
11.9,POSITION,'{"12": {"position": 1262, "speed": 4000}, "13": {"position": 1617, "speed": 4000}}',""
11.9,POSITION,'{"0": {"position": 1941, "speed": 4000}}',""
11.91,POSITION,'{"2": {"position": 1142, "speed": 4000}, "3": {"position": 1182, "speed": 4000}}',""
11.91,POSITION,'{"12": {"position": 1259, "speed": 4000}, "13": {"position": 1618, "speed": 4000}}',""
11.93,POSITION,'{"0": {"position": 1928, "speed": 4000}}',""
11.93,POSITION,'{"2": {"position": 1155, "speed": 4000}, "3": {"position": 1169, "speed": 4000}}',""
11.93,POSITION,'{"12": {"position": 1254, "speed": 4000}, "13": {"position": 1620, "speed": 4000}}',""
11.94,POSITION,'{"0": {"position": 1913, "speed": 4000}}',""
11.94,POSITION,'{"2": {"position": 1161, "speed": 4000}, "3": {"position": 1164, "speed": 4000}}',""
11.94,POSITION,'{"12": {"position": 1249, "speed": 4000}, "13": {"position": 1621, "speed": 4000}}',""
11.95,POSITION,'{"0": {"position": 1873, "speed": 4000}}',""
11.95,POSITION,'{"2": {"position": 1169, "speed": 4000}, "3": {"position": 1156, "speed": 4000}}',""
11.95,POSITION,'{"12": {"position": 1247, "speed": 4000}, "13": {"position": 1622, "speed": 4000}}',""
11.97,POSITION,'{"12": {"position": 1244, "speed": 4000}, "13": {"position": 1623, "speed": 4000}}',""
11.97,POSITION,'{"0": {"position": 1837, "speed": 4000}}',""
11.97,POSITION,'{"2": {"position": 1176, "speed": 4000}, "3": {"position": 1150, "speed": 4000}}',""
11.98,POSITION,'{"0": {"position": 1822, "speed": 4000}}',""
11.98,POSITION,'{"2": {"position": 1180, "speed": 4000}, "3": {"position": 1146, "speed": 4000}}',""
11.98,POSITION,'{"12": {"position": 1242, "speed": 4000}}',""
11.99,POSITION,'{"0": {"position": 1786, "speed": 4000}}',""
11.99,POSITION,'{"2": {"position": 1188, "speed": 4000}, "3": {"position": 1138, "speed": 4000}}',""
12.0,POSITION,'{"12": {"position": 1240, "speed": 4000}, "13": {"position": 1624, "speed": 4000}}',""
12.0,POSITION,'{"0": {"position": 1637, "speed": 4000}}',""
12.0,POSITION,'{"2": {"position": 1198, "speed": 4000}, "3": {"position": 1129, "speed": 4000}}',""
12.01,POSITION,'{"0": {"position": 1616, "speed": 4000}}',""
12.02,POSITION,'{"2": {"position": 1205, "speed": 4000}, "3": {"position": 1123, "speed": 4000}}',""
12.03,POSITION,'{"0": {"position": 1595, "speed": 4000}}',""
12.03,POSITION,'{"2": {"position": 1208, "speed": 4000}, "3": {"position": 1120, "speed": 4000}}',""
12.05,POSITION,'{"0": {"position": 1454, "speed": 4000}}',""
12.05,POSITION,'{"2": {"position": 1212, "speed": 4000}, "3": {"position": 1117, "speed": 4000}}',""
12.06,POSITION,'{"0": {"position": 1439, "speed": 4000}}',""
12.06,POSITION,'{"2": {"position": 1213, "speed": 4000}, "3": {"position": 1115, "speed": 4000}}',""
12.06,POSITION,'{"12": {"position": 1242, "speed": 4000}, "13": {"position": 1623, "speed": 4000}}',""
12.07,POSITION,'{"0": {"position": 1398, "speed": 4000}}',""
12.07,POSITION,'{"2": {"position": 1215, "speed": 4000}, "3": {"position": 1113, "speed": 4000}}',""
12.09,POSITION,'{"12": {"position": 1244, "speed": 4000}, "13": {"position": 1622, "speed": 4000}}',""
12.09,POSITION,'{"0": {"position": 1259, "speed": 4000}}',""
12.09,POSITION,'{"2": {"position": 1219, "speed": 4000}, "3": {"position": 1110, "speed": 4000}}',""
12.1,POSITION,'{"0": {"position": 1222, "speed": 4000}}',""
12.1,POSITION,'{"2": {"position": 1224, "speed": 4000}, "3": {"position": 1106, "speed": 4000}}',""
