time,instruction,arg_1,arg_2
14.94,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
14.94,POSITION,'{"5": {"position": 1638, "speed": 8000}}',""
14.95,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
14.95,POSITION,'{"5": {"position": 1632, "speed": 8000}}',""
14.97,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
14.97,POSITION,'{"5": {"position": 1619, "speed": 8000}}',""
14.98,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
14.98,POSITION,'{"5": {"position": 1607, "speed": 8000}}',""
14.99,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
14.99,POSITION,'{"5": {"position": 1603, "speed": 8000}}',""
15.01,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
15.01,POSITION,'{"5": {"position": 1597, "speed": 8000}}',""
15.02,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
15.02,POSITION,'{"5": {"position": 1595, "speed": 8000}}',""
15.03,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1538, "speed": 8000}}',""
15.04,POSITION,'{"5": {"position": 1592, "speed": 8000}}',""
15.05,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
15.05,POSITION,'{"5": {"position": 1590, "speed": 8000}}',""
15.06,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
15.08,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1525, "speed": 8000}}',""
15.09,POSITION,'{"7": {"position": 1532, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
15.1,POSITION,'{"7": {"position": 1534, "speed": 8000}, "6": {"position": 1519, "speed": 8000}}',""
15.13,POSITION,'{"7": {"position": 1536, "speed": 8000}, "6": {"position": 1516, "speed": 8000}}',""
15.13,POSITION,'{"5": {"position": 1588, "speed": 8000}}',""
15.14,POSITION,'{"5": {"position": 1584, "speed": 8000}}',""
15.17,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1514, "speed": 8000}}',""
15.17,POSITION,'{"5": {"position": 1582, "speed": 8000}}',""
15.18,POSITION,'{"5": {"position": 1580, "speed": 8000}}',""
15.2,POSITION,'{"5": {"position": 1576, "speed": 8000}}',""
15.21,POSITION,'{"5": {"position": 1566, "speed": 8000}}',""
15.22,POSITION,'{"5": {"position": 1551, "speed": 8000}}',""
15.24,POSITION,'{"5": {"position": 1540, "speed": 8000}}',""
15.25,POSITION,'{"5": {"position": 1510, "speed": 8000}}',""
15.26,POSITION,'{"5": {"position": 1464, "speed": 8000}}',""
15.27,POSITION,'{"5": {"position": 1305, "speed": 8000}}',""
15.29,POSITION,'{"5": {"position": 1295, "speed": 8000}}',""
15.3,POSITION,'{"7": {"position": 1536, "speed": 8000}, "6": {"position": 1516, "speed": 8000}}',""
15.3,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
15.31,POSITION,'{"5": {"position": 1099, "speed": 8000}}',""
15.33,POSITION,'{"7": {"position": 1532, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
15.33,POSITION,'{"5": {"position": 1073, "speed": 8000}}',""
15.34,POSITION,'{"7": {"position": 1528, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',""
15.34,POSITION,'{"5": {"position": 1049, "speed": 8000}}',""
15.35,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1529, "speed": 8000}}',""
15.35,POSITION,'{"5": {"position": 1040, "speed": 8000}}',""
15.37,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',""
15.37,POSITION,'{"5": {"position": 1032, "speed": 8000}}',""
15.38,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1541, "speed": 8000}}',""
15.38,POSITION,'{"5": {"position": 1047, "speed": 8000}}',""
15.39,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1547, "speed": 8000}}',""
15.4,POSITION,'{"5": {"position": 1083, "speed": 8000}}',""
15.41,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
15.41,POSITION,'{"5": {"position": 1102, "speed": 8000}}',""
15.42,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
15.42,POSITION,'{"5": {"position": 1137, "speed": 8000}}',""
15.43,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
15.43,POSITION,'{"5": {"position": 1166, "speed": 8000}}',""
15.45,POSITION,'{"5": {"position": 1177, "speed": 8000}}',""
15.46,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
15.46,POSITION,'{"5": {"position": 1191, "speed": 8000}}',""
15.47,POSITION,'{"5": {"position": 1196, "speed": 8000}}',""
15.49,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
15.5,POSITION,'{"5": {"position": 1193, "speed": 8000}}',""
15.51,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
15.51,POSITION,'{"5": {"position": 1187, "speed": 8000}}',""
15.52,POSITION,'{"5": {"position": 1168, "speed": 8000}}',""
15.54,POSITION,'{"5": {"position": 1158, "speed": 8000}}',""
15.55,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
15.56,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
15.57,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
15.57,POSITION,'{"5": {"position": 1118, "speed": 8000}}',""
15.59,POSITION,'{"5": {"position": 1114, "speed": 8000}}',""
15.6,POSITION,'{"5": {"position": 1109, "speed": 8000}}',""
15.65,POSITION,'{"5": {"position": 1105, "speed": 8000}}',""
15.66,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
15.66,POSITION,'{"5": {"position": 1102, "speed": 8000}}',""
15.67,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
15.69,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
15.69,POSITION,'{"5": {"position": 1066, "speed": 8000}}',""
15.7,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
15.7,POSITION,'{"5": {"position": 1052, "speed": 8000}}',""
15.71,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
15.72,POSITION,'{"5": {"position": 1015, "speed": 8000}}',""
15.73,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
15.73,POSITION,'{"5": {"position": 978, "speed": 8000}}',""
15.74,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
15.74,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
15.75,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
15.76,POSITION,'{"5": {"position": 939, "speed": 8000}}',""
15.77,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
15.77,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
15.78,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
15.78,POSITION,'{"5": {"position": 912, "speed": 8000}}',""
15.8,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
15.8,POSITION,'{"5": {"position": 901, "speed": 8000}}',""
15.81,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
15.81,POSITION,'{"5": {"position": 894, "speed": 8000}}',""
15.82,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
15.84,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
15.85,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
15.86,POSITION,'{"5": {"position": 898, "speed": 8000}}',""
15.87,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
15.88,POSITION,'{"5": {"position": 900, "speed": 8000}}',""
15.89,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
15.9,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
15.9,POSITION,'{"5": {"position": 902, "speed": 8000}}',""
15.91,POSITION,'{"5": {"position": 906, "speed": 8000}}',""
15.92,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
15.92,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
15.94,POSITION,'{"5": {"position": 915, "speed": 8000}}',""
15.95,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
15.95,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
15.96,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
15.98,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
15.99,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
15.99,POSITION,'{"5": {"position": 935, "speed": 8000}}',""
16.0,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
16.01,POSITION,'{"5": {"position": 941, "speed": 8000}}',""
16.03,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1637, "speed": 8000}}',""
16.03,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
16.04,POSITION,'{"5": {"position": 947, "speed": 8000}}',""
16.05,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
16.06,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
16.07,POSITION,'{"5": {"position": 954, "speed": 8000}}',""
16.08,POSITION,'{"5": {"position": 957, "speed": 8000}}',""
16.1,POSITION,'{"5": {"position": 959, "speed": 8000}}',""
16.12,POSITION,'{"5": {"position": 961, "speed": 8000}}',""
16.13,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
16.15,POSITION,'{"5": {"position": 969, "speed": 8000}}',""
16.17,POSITION,'{"5": {"position": 971, "speed": 8000}}',""
16.18,POSITION,'{"5": {"position": 975, "speed": 8000}}',""
16.19,POSITION,'{"5": {"position": 980, "speed": 8000}}',""
16.2,POSITION,'{"5": {"position": 983, "speed": 8000}}',""
16.22,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
16.22,POSITION,'{"5": {"position": 990, "speed": 8000}}',""
16.23,POSITION,'{"5": {"position": 998, "speed": 8000}}',""
16.25,POSITION,'{"5": {"position": 1005, "speed": 8000}}',""
16.26,POSITION,'{"5": {"position": 1010, "speed": 8000}}',""
16.27,POSITION,'{"5": {"position": 1021, "speed": 8000}}',""
16.28,POSITION,'{"5": {"position": 1026, "speed": 8000}}',""
16.29,POSITION,'{"5": {"position": 1039, "speed": 8000}}',""
16.31,POSITION,'{"5": {"position": 1046, "speed": 8000}}',""
16.32,POSITION,'{"5": {"position": 1062, "speed": 8000}}',""
16.33,POSITION,'{"5": {"position": 1069, "speed": 8000}}',""
16.35,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
16.36,POSITION,'{"5": {"position": 1097, "speed": 8000}}',""
16.37,POSITION,'{"5": {"position": 1117, "speed": 8000}}',""
16.38,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
16.4,POSITION,'{"5": {"position": 1145, "speed": 8000}}',""
16.41,POSITION,'{"5": {"position": 1162, "speed": 8000}}',""
16.42,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
16.43,POSITION,'{"5": {"position": 1182, "speed": 8000}}',""
16.45,POSITION,'{"5": {"position": 1190, "speed": 8000}}',""
16.46,POSITION,'{"5": {"position": 1205, "speed": 8000}}',""
16.48,POSITION,'{"5": {"position": 1221, "speed": 8000}}',""
16.49,POSITION,'{"5": {"position": 1228, "speed": 8000}}',""
16.5,POSITION,'{"5": {"position": 1242, "speed": 8000}}',""
16.51,POSITION,'{"5": {"position": 1254, "speed": 8000}}',""
16.53,POSITION,'{"5": {"position": 1258, "speed": 8000}}',""
16.54,POSITION,'{"5": {"position": 1266, "speed": 8000}}',""
16.55,POSITION,'{"5": {"position": 1269, "speed": 8000}}',""
16.57,POSITION,'{"5": {"position": 1274, "speed": 8000}}',""
16.58,POSITION,'{"5": {"position": 1276, "speed": 8000}}',""
16.59,POSITION,'{"5": {"position": 1280, "speed": 8000}}',""
16.61,POSITION,'{"5": {"position": 1283, "speed": 8000}}',""
16.62,POSITION,'{"5": {"position": 1287, "speed": 8000}}',""
16.63,POSITION,'{"5": {"position": 1289, "speed": 8000}}',""
16.64,POSITION,'{"5": {"position": 1293, "speed": 8000}}',""
16.66,POSITION,'{"5": {"position": 1295, "speed": 8000}}',""
16.68,POSITION,'{"5": {"position": 1297, "speed": 8000}}',""
16.69,POSITION,'{"5": {"position": 1300, "speed": 8000}}',""
16.72,POSITION,'{"5": {"position": 1302, "speed": 8000}}',""
16.73,POSITION,'{"5": {"position": 1305, "speed": 8000}}',""
16.74,POSITION,'{"5": {"position": 1308, "speed": 8000}}',""
16.77,POSITION,'{"5": {"position": 1311, "speed": 8000}}',""
16.78,POSITION,'{"5": {"position": 1314, "speed": 8000}}',""
16.79,POSITION,'{"5": {"position": 1317, "speed": 8000}}',""
16.82,POSITION,'{"5": {"position": 1321, "speed": 8000}}',""
16.83,POSITION,'{"5": {"position": 1324, "speed": 8000}}',""
16.85,POSITION,'{"5": {"position": 1330, "speed": 8000}}',""
16.87,POSITION,'{"5": {"position": 1333, "speed": 8000}}',""
16.89,POSITION,'{"5": {"position": 1335, "speed": 8000}}',""
16.9,POSITION,'{"5": {"position": 1338, "speed": 8000}}',""
16.91,POSITION,'{"5": {"position": 1340, "speed": 8000}}',""
16.92,POSITION,'{"5": {"position": 1346, "speed": 8000}}',""
16.94,POSITION,'{"5": {"position": 1351, "speed": 8000}}',""
16.95,POSITION,'{"5": {"position": 1353, "speed": 8000}}',""
16.96,POSITION,'{"5": {"position": 1355, "speed": 8000}}',""
16.97,POSITION,'{"5": {"position": 1358, "speed": 8000}}',""
16.99,POSITION,'{"5": {"position": 1360, "speed": 8000}}',""
17.02,POSITION,'{"5": {"position": 1362, "speed": 8000}}',""
17.25,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
17.3,POSITION,'{"7": {"position": 1434, "speed": 8000}, "6": {"position": 1644, "speed": 8000}}',""
17.33,POSITION,'{"5": {"position": 1365, "speed": 8000}}',""
17.34,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
17.35,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',""
17.36,POSITION,'{"5": {"position": 1370, "speed": 8000}}',""
17.37,POSITION,'{"5": {"position": 1374, "speed": 8000}}',""
17.39,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1648, "speed": 8000}}',""
17.39,POSITION,'{"5": {"position": 1377, "speed": 8000}}',""
17.4,POSITION,'{"5": {"position": 1383, "speed": 8000}}',""
17.41,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',""
17.41,POSITION,'{"5": {"position": 1387, "speed": 8000}}',""
17.43,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
17.43,POSITION,'{"5": {"position": 1394, "speed": 8000}}',""
17.44,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1655, "speed": 8000}}',""
17.44,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
17.45,POSITION,'{"5": {"position": 1402, "speed": 8000}}',""
17.47,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
17.47,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
17.48,POSITION,'{"5": {"position": 1408, "speed": 8000}}',""
17.49,POSITION,'{"5": {"position": 1411, "speed": 8000}}',""
17.51,POSITION,'{"5": {"position": 1415, "speed": 8000}}',""
17.52,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1660, "speed": 8000}}',""
17.52,POSITION,'{"5": {"position": 1423, "speed": 8000}}',""
17.53,POSITION,'{"7": {"position": 1420, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
17.53,POSITION,'{"5": {"position": 1432, "speed": 8000}}',""
17.54,POSITION,'{"5": {"position": 1435, "speed": 8000}}',""
17.55,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',""
17.56,POSITION,'{"5": {"position": 1440, "speed": 8000}}',""
17.58,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',""
17.58,POSITION,'{"5": {"position": 1443, "speed": 8000}}',""
17.59,POSITION,'{"5": {"position": 1446, "speed": 8000}}',""
17.62,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
17.66,POSITION,'{"7": {"position": 1415, "speed": 8000}, "6": {"position": 1668, "speed": 8000}}',""
17.66,POSITION,'{"5": {"position": 1450, "speed": 8000}}',""
17.68,POSITION,'{"5": {"position": 1452, "speed": 8000}}',""
17.71,POSITION,'{"5": {"position": 1454, "speed": 8000}}',""
17.73,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1670, "speed": 8000}}',""
18.05,POSITION,'{"7": {"position": 1412, "speed": 8000}, "6": {"position": 1672, "speed": 8000}}',""
18.05,POSITION,'{"5": {"position": 1457, "speed": 8000}}',""
18.06,POSITION,'{"7": {"position": 1409, "speed": 8000}, "6": {"position": 1675, "speed": 8000}}',""
18.06,POSITION,'{"5": {"position": 1462, "speed": 8000}}',""
18.07,POSITION,'{"7": {"position": 1407, "speed": 8000}, "6": {"position": 1678, "speed": 8000}}',""
18.08,POSITION,'{"5": {"position": 1468, "speed": 8000}}',""
18.09,POSITION,'{"7": {"position": 1405, "speed": 8000}, "6": {"position": 1680, "speed": 8000}}',""
18.09,POSITION,'{"5": {"position": 1471, "speed": 8000}}',""
18.1,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1684, "speed": 8000}}',""
18.1,POSITION,'{"5": {"position": 1477, "speed": 8000}}',""
18.12,POSITION,'{"7": {"position": 1399, "speed": 8000}, "6": {"position": 1688, "speed": 8000}}',""
18.12,POSITION,'{"5": {"position": 1481, "speed": 8000}}',""
18.13,POSITION,'{"7": {"position": 1393, "speed": 8000}, "6": {"position": 1695, "speed": 8000}}',""
18.13,POSITION,'{"5": {"position": 1490, "speed": 8000}}',""
18.14,POSITION,'{"7": {"position": 1386, "speed": 8000}, "6": {"position": 1703, "speed": 8000}}',""
18.15,POSITION,'{"5": {"position": 1500, "speed": 8000}}',""
18.16,POSITION,'{"7": {"position": 1379, "speed": 8000}, "6": {"position": 1712, "speed": 8000}}',""
18.16,POSITION,'{"5": {"position": 1508, "speed": 8000}}',""
18.17,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1716, "speed": 8000}}',""
18.17,POSITION,'{"5": {"position": 1512, "speed": 8000}}',""
18.19,POSITION,'{"7": {"position": 1371, "speed": 8000}, "6": {"position": 1722, "speed": 8000}}',""
18.19,POSITION,'{"5": {"position": 1517, "speed": 8000}}',""
18.2,POSITION,'{"7": {"position": 1368, "speed": 8000}, "6": {"position": 1727, "speed": 8000}}',""
18.2,POSITION,'{"5": {"position": 1520, "speed": 8000}}',""
18.21,POSITION,'{"7": {"position": 1366, "speed": 8000}, "6": {"position": 1728, "speed": 8000}}',""
18.22,POSITION,'{"7": {"position": 1365, "speed": 8000}, "6": {"position": 1731, "speed": 8000}}',""
18.23,POSITION,'{"5": {"position": 1522, "speed": 8000}}',""
18.24,POSITION,'{"7": {"position": 1363, "speed": 8000}, "6": {"position": 1732, "speed": 8000}}',""
18.25,POSITION,'{"5": {"position": 1524, "speed": 8000}}',""
18.28,POSITION,'{"7": {"position": 1362, "speed": 8000}, "6": {"position": 1734, "speed": 8000}}',""
