time,instruction,arg_1,arg_2
15.47,POSITION,'{"2": {"position": 1178, "speed": 8000}, "3": {"position": 1821, "speed": 8000}}',""
15.48,POSITION,'{"4": {"position": 812, "speed": 8000}, "1": {"position": 812, "speed": 8000}}',""
15.48,POSITION,'{"2": {"position": 1175, "speed": 8000}, "3": {"position": 1824, "speed": 8000}}',""
15.49,POSITION,'{"2": {"position": 1172, "speed": 8000}, "3": {"position": 1827, "speed": 8000}}',""
15.51,POSITION,'{"4": {"position": 817, "speed": 8000}, "1": {"position": 817, "speed": 8000}}',""
15.51,POSITION,'{"2": {"position": 1163, "speed": 8000}, "3": {"position": 1836, "speed": 8000}}',""
15.52,POSITION,'{"4": {"position": 822, "speed": 8000}, "1": {"position": 822, "speed": 8000}}',""
15.52,POSITION,'{"2": {"position": 1155, "speed": 8000}, "3": {"position": 1844, "speed": 8000}}',""
15.53,POSITION,'{"2": {"position": 1151, "speed": 8000}, "3": {"position": 1848, "speed": 8000}}',""
15.54,POSITION,'{"4": {"position": 825, "speed": 8000}, "1": {"position": 825, "speed": 8000}}',""
15.55,POSITION,'{"2": {"position": 1144, "speed": 8000}, "3": {"position": 1855, "speed": 8000}}',""
15.56,POSITION,'{"4": {"position": 828, "speed": 8000}, "1": {"position": 828, "speed": 8000}}',""
15.56,POSITION,'{"2": {"position": 1142, "speed": 8000}, "3": {"position": 1857, "speed": 8000}}',""
15.57,POSITION,'{"2": {"position": 1138, "speed": 8000}, "3": {"position": 1861, "speed": 8000}}',""
15.58,POSITION,'{"4": {"position": 830, "speed": 8000}, "1": {"position": 830, "speed": 8000}}',""
15.58,POSITION,'{"2": {"position": 1135, "speed": 8000}, "3": {"position": 1864, "speed": 8000}}',""
15.61,POSITION,'{"4": {"position": 832, "speed": 8000}, "1": {"position": 832, "speed": 8000}}',""
15.61,POSITION,'{"2": {"position": 1133, "speed": 8000}, "3": {"position": 1866, "speed": 8000}}',""
15.62,POSITION,'{"4": {"position": 835, "speed": 8000}, "1": {"position": 835, "speed": 8000}}',""
15.62,POSITION,'{"2": {"position": 1129, "speed": 8000}, "3": {"position": 1870, "speed": 8000}}',""
15.64,POSITION,'{"2": {"position": 1127, "speed": 8000}, "3": {"position": 1872, "speed": 8000}}',""
15.65,POSITION,'{"4": {"position": 837, "speed": 8000}, "1": {"position": 837, "speed": 8000}}',""
15.65,POSITION,'{"2": {"position": 1122, "speed": 8000}, "3": {"position": 1877, "speed": 8000}}',""
15.66,POSITION,'{"4": {"position": 840, "speed": 8000}, "1": {"position": 840, "speed": 8000}}',""
15.66,POSITION,'{"2": {"position": 1118, "speed": 8000}, "3": {"position": 1881, "speed": 8000}}',""
15.68,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
15.68,POSITION,'{"2": {"position": 1116, "speed": 8000}, "3": {"position": 1883, "speed": 8000}}',""
15.69,POSITION,'{"4": {"position": 845, "speed": 8000}, "1": {"position": 845, "speed": 8000}}',""
15.69,POSITION,'{"2": {"position": 1111, "speed": 8000}, "3": {"position": 1888, "speed": 8000}}',""
15.7,POSITION,'{"4": {"position": 847, "speed": 8000}, "1": {"position": 847, "speed": 8000}}',""
15.7,POSITION,'{"2": {"position": 1106, "speed": 8000}, "3": {"position": 1893, "speed": 8000}}',""
15.72,POSITION,'{"2": {"position": 1103, "speed": 8000}, "3": {"position": 1896, "speed": 8000}}',""
15.73,POSITION,'{"4": {"position": 850, "speed": 8000}, "1": {"position": 850, "speed": 8000}}',""
15.73,POSITION,'{"2": {"position": 1096, "speed": 8000}, "3": {"position": 1903, "speed": 8000}}',""
15.74,POSITION,'{"4": {"position": 854, "speed": 8000}, "1": {"position": 854, "speed": 8000}}',""
15.74,POSITION,'{"2": {"position": 1093, "speed": 8000}, "3": {"position": 1906, "speed": 8000}}',""
15.76,POSITION,'{"4": {"position": 857, "speed": 8000}, "1": {"position": 857, "speed": 8000}}',""
15.76,POSITION,'{"2": {"position": 1087, "speed": 8000}, "3": {"position": 1912, "speed": 8000}}',""
15.77,POSITION,'{"2": {"position": 1083, "speed": 8000}, "3": {"position": 1916, "speed": 8000}}',""
15.78,POSITION,'{"4": {"position": 860, "speed": 8000}, "1": {"position": 860, "speed": 8000}}',""
15.78,POSITION,'{"2": {"position": 1076, "speed": 8000}, "3": {"position": 1923, "speed": 8000}}',""
15.79,POSITION,'{"4": {"position": 863, "speed": 8000}, "1": {"position": 863, "speed": 8000}}',""
15.79,POSITION,'{"2": {"position": 1073, "speed": 8000}, "3": {"position": 1926, "speed": 8000}}',""
15.81,POSITION,'{"2": {"position": 1068, "speed": 8000}, "3": {"position": 1931, "speed": 8000}}',""
15.82,POSITION,'{"4": {"position": 865, "speed": 8000}, "1": {"position": 865, "speed": 8000}}',""
15.82,POSITION,'{"2": {"position": 1066, "speed": 8000}, "3": {"position": 1933, "speed": 8000}}',""
15.83,POSITION,'{"2": {"position": 1062, "speed": 8000}, "3": {"position": 1937, "speed": 8000}}',""
15.84,POSITION,'{"4": {"position": 867, "speed": 8000}, "1": {"position": 867, "speed": 8000}}',""
15.84,POSITION,'{"2": {"position": 1060, "speed": 8000}, "3": {"position": 1939, "speed": 8000}}',""
15.86,POSITION,'{"2": {"position": 1055, "speed": 8000}, "3": {"position": 1944, "speed": 8000}}',""
15.87,POSITION,'{"4": {"position": 870, "speed": 8000}, "1": {"position": 870, "speed": 8000}}',""
15.87,POSITION,'{"2": {"position": 1050, "speed": 8000}, "3": {"position": 1949, "speed": 8000}}',""
15.88,POSITION,'{"2": {"position": 1048, "speed": 8000}, "3": {"position": 1951, "speed": 8000}}',""
15.9,POSITION,'{"4": {"position": 872, "speed": 8000}, "1": {"position": 872, "speed": 8000}}',""
15.9,POSITION,'{"2": {"position": 1045, "speed": 8000}, "3": {"position": 1954, "speed": 8000}}',""
15.91,POSITION,'{"4": {"position": 876, "speed": 8000}, "1": {"position": 876, "speed": 8000}}',""
15.91,POSITION,'{"2": {"position": 1042, "speed": 8000}, "3": {"position": 1957, "speed": 8000}}',""
15.93,POSITION,'{"4": {"position": 881, "speed": 8000}, "1": {"position": 881, "speed": 8000}}',""
15.93,POSITION,'{"2": {"position": 1035, "speed": 8000}, "3": {"position": 1964, "speed": 8000}}',""
15.95,POSITION,'{"4": {"position": 884, "speed": 8000}, "1": {"position": 884, "speed": 8000}}',""
15.95,POSITION,'{"2": {"position": 1028, "speed": 8000}, "3": {"position": 1971, "speed": 8000}}',""
15.96,POSITION,'{"4": {"position": 890, "speed": 8000}, "1": {"position": 890, "speed": 8000}}',""
15.96,POSITION,'{"2": {"position": 1024, "speed": 8000}, "3": {"position": 1975, "speed": 8000}}',""
15.98,POSITION,'{"4": {"position": 895, "speed": 8000}, "1": {"position": 895, "speed": 8000}}',""
15.98,POSITION,'{"2": {"position": 1019, "speed": 8000}, "3": {"position": 1980, "speed": 8000}}',""
15.99,POSITION,'{"4": {"position": 900, "speed": 8000}, "1": {"position": 900, "speed": 8000}}',""
15.99,POSITION,'{"2": {"position": 1015, "speed": 8000}, "3": {"position": 1984, "speed": 8000}}',""
16.0,POSITION,'{"4": {"position": 902, "speed": 8000}, "1": {"position": 902, "speed": 8000}}',""
16.0,POSITION,'{"2": {"position": 1013, "speed": 8000}, "3": {"position": 1986, "speed": 8000}}',""
16.02,POSITION,'{"4": {"position": 906, "speed": 8000}, "1": {"position": 906, "speed": 8000}}',""
16.02,POSITION,'{"2": {"position": 1010, "speed": 8000}, "3": {"position": 1989, "speed": 8000}}',""
16.04,POSITION,'{"4": {"position": 909, "speed": 8000}, "1": {"position": 909, "speed": 8000}}',""
16.04,POSITION,'{"2": {"position": 1006, "speed": 8000}, "3": {"position": 1993, "speed": 8000}}',""
16.06,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
16.06,POSITION,'{"2": {"position": 1003, "speed": 8000}, "3": {"position": 1996, "speed": 8000}}',""
16.07,POSITION,'{"4": {"position": 914, "speed": 8000}, "1": {"position": 914, "speed": 8000}}',""
16.07,POSITION,'{"2": {"position": 1001, "speed": 8000}, "3": {"position": 1998, "speed": 8000}}',""
16.08,POSITION,'{"2": {"position": 998, "speed": 8000}, "3": {"position": 2001, "speed": 8000}}',""
16.09,POSITION,'{"4": {"position": 916, "speed": 8000}, "1": {"position": 916, "speed": 8000}}',""
16.1,POSITION,'{"2": {"position": 996, "speed": 8000}, "3": {"position": 2003, "speed": 8000}}',""
16.11,POSITION,'{"2": {"position": 994, "speed": 8000}, "3": {"position": 2005, "speed": 8000}}',""
16.12,POSITION,'{"4": {"position": 918, "speed": 8000}, "1": {"position": 918, "speed": 8000}}',""
16.12,POSITION,'{"2": {"position": 990, "speed": 8000}, "3": {"position": 2009, "speed": 8000}}',""
16.13,POSITION,'{"4": {"position": 921, "speed": 8000}, "1": {"position": 921, "speed": 8000}}',""
16.14,POSITION,'{"2": {"position": 988, "speed": 8000}, "3": {"position": 2011, "speed": 8000}}',""
16.15,POSITION,'{"4": {"position": 923, "speed": 8000}, "1": {"position": 923, "speed": 8000}}',""
16.15,POSITION,'{"2": {"position": 983, "speed": 8000}, "3": {"position": 2016, "speed": 8000}}',""
16.16,POSITION,'{"4": {"position": 926, "speed": 8000}, "1": {"position": 926, "speed": 8000}}',""
16.16,POSITION,'{"2": {"position": 978, "speed": 8000}, "3": {"position": 2021, "speed": 8000}}',""
16.18,POSITION,'{"4": {"position": 928, "speed": 8000}, "1": {"position": 928, "speed": 8000}}',""
16.18,POSITION,'{"2": {"position": 974, "speed": 8000}, "3": {"position": 2025, "speed": 8000}}',""
16.19,POSITION,'{"2": {"position": 972, "speed": 8000}, "3": {"position": 2027, "speed": 8000}}',""
16.2,POSITION,'{"4": {"position": 930, "speed": 8000}, "1": {"position": 930, "speed": 8000}}',""
16.2,POSITION,'{"2": {"position": 967, "speed": 8000}, "3": {"position": 2032, "speed": 8000}}',""
16.22,POSITION,'{"2": {"position": 964, "speed": 8000}, "3": {"position": 2035, "speed": 8000}}',""
16.23,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
16.23,POSITION,'{"2": {"position": 962, "speed": 8000}, "3": {"position": 2037, "speed": 8000}}',""
16.24,POSITION,'{"2": {"position": 960, "speed": 8000}, "3": {"position": 2039, "speed": 8000}}',""
16.28,POSITION,'{"4": {"position": 935, "speed": 8000}, "1": {"position": 935, "speed": 8000}}',""
16.33,POSITION,'{"2": {"position": 957, "speed": 8000}, "3": {"position": 2042, "speed": 8000}}',""
16.42,POSITION,'{"2": {"position": 959, "speed": 8000}, "3": {"position": 2040, "speed": 8000}}',""
16.44,POSITION,'{"2": {"position": 965, "speed": 8000}, "3": {"position": 2034, "speed": 8000}}',""
16.46,POSITION,'{"2": {"position": 967, "speed": 8000}, "3": {"position": 2032, "speed": 8000}}',""
16.47,POSITION,'{"2": {"position": 973, "speed": 8000}, "3": {"position": 2026, "speed": 8000}}',""
16.48,POSITION,'{"2": {"position": 976, "speed": 8000}, "3": {"position": 2023, "speed": 8000}}',""
16.49,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
16.49,POSITION,'{"2": {"position": 985, "speed": 8000}, "3": {"position": 2014, "speed": 8000}}',""
16.51,POSITION,'{"4": {"position": 931, "speed": 8000}, "1": {"position": 931, "speed": 8000}}',""
16.51,POSITION,'{"2": {"position": 988, "speed": 8000}, "3": {"position": 2011, "speed": 8000}}',""
16.52,POSITION,'{"4": {"position": 928, "speed": 8000}, "1": {"position": 928, "speed": 8000}}',""
16.52,POSITION,'{"2": {"position": 995, "speed": 8000}, "3": {"position": 2004, "speed": 8000}}',""
16.53,POSITION,'{"4": {"position": 925, "speed": 8000}, "1": {"position": 925, "speed": 8000}}',""
16.53,POSITION,'{"2": {"position": 997, "speed": 8000}, "3": {"position": 2002, "speed": 8000}}',""
16.54,POSITION,'{"4": {"position": 921, "speed": 8000}, "1": {"position": 921, "speed": 8000}}',""
16.54,POSITION,'{"2": {"position": 1002, "speed": 8000}, "3": {"position": 1997, "speed": 8000}}',""
16.56,POSITION,'{"4": {"position": 919, "speed": 8000}, "1": {"position": 919, "speed": 8000}}',""
16.56,POSITION,'{"2": {"position": 1004, "speed": 8000}, "3": {"position": 1995, "speed": 8000}}',""
16.57,POSITION,'{"4": {"position": 916, "speed": 8000}, "1": {"position": 916, "speed": 8000}}',""
16.57,POSITION,'{"2": {"position": 1009, "speed": 8000}, "3": {"position": 1990, "speed": 8000}}',""
16.58,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
16.58,POSITION,'{"2": {"position": 1014, "speed": 8000}, "3": {"position": 1985, "speed": 8000}}',""
16.6,POSITION,'{"2": {"position": 1016, "speed": 8000}, "3": {"position": 1983, "speed": 8000}}',""
16.61,POSITION,'{"4": {"position": 908, "speed": 8000}, "1": {"position": 908, "speed": 8000}}',""
16.61,POSITION,'{"2": {"position": 1022, "speed": 8000}, "3": {"position": 1977, "speed": 8000}}',""
16.62,POSITION,'{"4": {"position": 904, "speed": 8000}, "1": {"position": 904, "speed": 8000}}',""
16.63,POSITION,'{"2": {"position": 1028, "speed": 8000}, "3": {"position": 1971, "speed": 8000}}',""
16.64,POSITION,'{"4": {"position": 902, "speed": 8000}, "1": {"position": 902, "speed": 8000}}',""
16.64,POSITION,'{"2": {"position": 1030, "speed": 8000}, "3": {"position": 1969, "speed": 8000}}',""
16.65,POSITION,'{"4": {"position": 899, "speed": 8000}, "1": {"position": 899, "speed": 8000}}',""
16.65,POSITION,'{"2": {"position": 1034, "speed": 8000}, "3": {"position": 1965, "speed": 8000}}',""
16.67,POSITION,'{"4": {"position": 895, "speed": 8000}, "1": {"position": 895, "speed": 8000}}',""
16.67,POSITION,'{"2": {"position": 1039, "speed": 8000}, "3": {"position": 1960, "speed": 8000}}',""
16.68,POSITION,'{"2": {"position": 1041, "speed": 8000}, "3": {"position": 1958, "speed": 8000}}',""
16.69,POSITION,'{"4": {"position": 892, "speed": 8000}, "1": {"position": 892, "speed": 8000}}',""
16.69,POSITION,'{"2": {"position": 1045, "speed": 8000}, "3": {"position": 1954, "speed": 8000}}',""
16.7,POSITION,'{"4": {"position": 890, "speed": 8000}, "1": {"position": 890, "speed": 8000}}',""
16.71,POSITION,'{"2": {"position": 1049, "speed": 8000}, "3": {"position": 1950, "speed": 8000}}',""
16.72,POSITION,'{"2": {"position": 1053, "speed": 8000}, "3": {"position": 1946, "speed": 8000}}',""
16.73,POSITION,'{"4": {"position": 888, "speed": 8000}, "1": {"position": 888, "speed": 8000}}',""
16.74,POSITION,'{"2": {"position": 1058, "speed": 8000}, "3": {"position": 1941, "speed": 8000}}',""
16.76,POSITION,'{"2": {"position": 1061, "speed": 8000}, "3": {"position": 1938, "speed": 8000}}',""
16.77,POSITION,'{"2": {"position": 1067, "speed": 8000}, "3": {"position": 1932, "speed": 8000}}',""
16.78,POSITION,'{"4": {"position": 885, "speed": 8000}, "1": {"position": 885, "speed": 8000}}',""
16.78,POSITION,'{"2": {"position": 1070, "speed": 8000}, "3": {"position": 1929, "speed": 8000}}',""
16.79,POSITION,'{"2": {"position": 1072, "speed": 8000}, "3": {"position": 1927, "speed": 8000}}',""
16.81,POSITION,'{"2": {"position": 1076, "speed": 8000}, "3": {"position": 1923, "speed": 8000}}',""
16.82,POSITION,'{"2": {"position": 1080, "speed": 8000}, "3": {"position": 1919, "speed": 8000}}',""
16.83,POSITION,'{"4": {"position": 882, "speed": 8000}, "1": {"position": 882, "speed": 8000}}',""
16.83,POSITION,'{"2": {"position": 1082, "speed": 8000}, "3": {"position": 1917, "speed": 8000}}',""
16.85,POSITION,'{"2": {"position": 1086, "speed": 8000}, "3": {"position": 1913, "speed": 8000}}',""
16.86,POSITION,'{"4": {"position": 880, "speed": 8000}, "1": {"position": 880, "speed": 8000}}',""
16.86,POSITION,'{"2": {"position": 1091, "speed": 8000}, "3": {"position": 1908, "speed": 8000}}',""
16.87,POSITION,'{"2": {"position": 1094, "speed": 8000}, "3": {"position": 1905, "speed": 8000}}',""
16.89,POSITION,'{"4": {"position": 877, "speed": 8000}, "1": {"position": 877, "speed": 8000}}',""
16.89,POSITION,'{"2": {"position": 1100, "speed": 8000}, "3": {"position": 1899, "speed": 8000}}',""
16.9,POSITION,'{"4": {"position": 875, "speed": 8000}, "1": {"position": 875, "speed": 8000}}',""
16.9,POSITION,'{"2": {"position": 1106, "speed": 8000}, "3": {"position": 1893, "speed": 8000}}',""
16.91,POSITION,'{"4": {"position": 873, "speed": 8000}, "1": {"position": 873, "speed": 8000}}',""
16.91,POSITION,'{"2": {"position": 1109, "speed": 8000}, "3": {"position": 1890, "speed": 8000}}',""
16.93,POSITION,'{"2": {"position": 1115, "speed": 8000}, "3": {"position": 1884, "speed": 8000}}',""
16.94,POSITION,'{"4": {"position": 868, "speed": 8000}, "1": {"position": 868, "speed": 8000}}',""
16.94,POSITION,'{"2": {"position": 1120, "speed": 8000}, "3": {"position": 1879, "speed": 8000}}',""
16.96,POSITION,'{"4": {"position": 865, "speed": 8000}, "1": {"position": 865, "speed": 8000}}',""
16.96,POSITION,'{"2": {"position": 1123, "speed": 8000}, "3": {"position": 1876, "speed": 8000}}',""
16.98,POSITION,'{"2": {"position": 1126, "speed": 8000}, "3": {"position": 1873, "speed": 8000}}',""
16.99,POSITION,'{"4": {"position": 862, "speed": 8000}, "1": {"position": 862, "speed": 8000}}',""
16.99,POSITION,'{"2": {"position": 1129, "speed": 8000}, "3": {"position": 1870, "speed": 8000}}',""
17.01,POSITION,'{"4": {"position": 859, "speed": 8000}, "1": {"position": 859, "speed": 8000}}',""
17.01,POSITION,'{"2": {"position": 1132, "speed": 8000}, "3": {"position": 1867, "speed": 8000}}',""
17.02,POSITION,'{"2": {"position": 1136, "speed": 8000}, "3": {"position": 1863, "speed": 8000}}',""
17.03,POSITION,'{"4": {"position": 855, "speed": 8000}, "1": {"position": 855, "speed": 8000}}',""
17.03,POSITION,'{"2": {"position": 1138, "speed": 8000}, "3": {"position": 1861, "speed": 8000}}',""
17.04,POSITION,'{"2": {"position": 1141, "speed": 8000}, "3": {"position": 1858, "speed": 8000}}',""
17.06,POSITION,'{"4": {"position": 853, "speed": 8000}, "1": {"position": 853, "speed": 8000}}',""
17.06,POSITION,'{"2": {"position": 1145, "speed": 8000}, "3": {"position": 1854, "speed": 8000}}',""
17.07,POSITION,'{"4": {"position": 851, "speed": 8000}, "1": {"position": 851, "speed": 8000}}',""
17.07,POSITION,'{"2": {"position": 1147, "speed": 8000}, "3": {"position": 1852, "speed": 8000}}',""
17.08,POSITION,'{"4": {"position": 849, "speed": 8000}, "1": {"position": 849, "speed": 8000}}',""
17.09,POSITION,'{"2": {"position": 1150, "speed": 8000}, "3": {"position": 1849, "speed": 8000}}',""
17.1,POSITION,'{"2": {"position": 1153, "speed": 8000}, "3": {"position": 1846, "speed": 8000}}',""
17.11,POSITION,'{"4": {"position": 847, "speed": 8000}, "1": {"position": 847, "speed": 8000}}',""
17.11,POSITION,'{"2": {"position": 1155, "speed": 8000}, "3": {"position": 1844, "speed": 8000}}',""
17.14,POSITION,'{"4": {"position": 845, "speed": 8000}, "1": {"position": 845, "speed": 8000}}',""
17.14,POSITION,'{"2": {"position": 1160, "speed": 8000}, "3": {"position": 1839, "speed": 8000}}',""
17.15,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
17.15,POSITION,'{"2": {"position": 1165, "speed": 8000}, "3": {"position": 1834, "speed": 8000}}',""
17.17,POSITION,'{"4": {"position": 841, "speed": 8000}, "1": {"position": 841, "speed": 8000}}',""
17.17,POSITION,'{"2": {"position": 1168, "speed": 8000}, "3": {"position": 1831, "speed": 8000}}',""
17.18,POSITION,'{"4": {"position": 838, "speed": 8000}, "1": {"position": 838, "speed": 8000}}',""
17.18,POSITION,'{"2": {"position": 1175, "speed": 8000}, "3": {"position": 1824, "speed": 8000}}',""
17.19,POSITION,'{"4": {"position": 836, "speed": 8000}, "1": {"position": 836, "speed": 8000}}',""
17.19,POSITION,'{"2": {"position": 1182, "speed": 8000}, "3": {"position": 1817, "speed": 8000}}',""
17.21,POSITION,'{"4": {"position": 833, "speed": 8000}, "1": {"position": 833, "speed": 8000}}',""
17.21,POSITION,'{"2": {"position": 1188, "speed": 8000}, "3": {"position": 1811, "speed": 8000}}',""
17.22,POSITION,'{"4": {"position": 831, "speed": 8000}, "1": {"position": 831, "speed": 8000}}',""
17.22,POSITION,'{"2": {"position": 1191, "speed": 8000}, "3": {"position": 1808, "speed": 8000}}',""
17.23,POSITION,'{"4": {"position": 828, "speed": 8000}, "1": {"position": 828, "speed": 8000}}',""
17.23,POSITION,'{"2": {"position": 1201, "speed": 8000}, "3": {"position": 1798, "speed": 8000}}',""
17.25,POSITION,'{"4": {"position": 824, "speed": 8000}, "1": {"position": 824, "speed": 8000}}',""
17.25,POSITION,'{"2": {"position": 1212, "speed": 8000}, "3": {"position": 1787, "speed": 8000}}',""
17.26,POSITION,'{"4": {"position": 820, "speed": 8000}, "1": {"position": 820, "speed": 8000}}',""
17.26,POSITION,'{"2": {"position": 1223, "speed": 8000}, "3": {"position": 1776, "speed": 8000}}',""
17.28,POSITION,'{"4": {"position": 818, "speed": 8000}, "1": {"position": 818, "speed": 8000}}',""
17.28,POSITION,'{"2": {"position": 1228, "speed": 8000}, "3": {"position": 1771, "speed": 8000}}',""
17.29,POSITION,'{"4": {"position": 815, "speed": 8000}, "1": {"position": 815, "speed": 8000}}',""
17.29,POSITION,'{"2": {"position": 1240, "speed": 8000}, "3": {"position": 1759, "speed": 8000}}',""
17.3,POSITION,'{"2": {"position": 1246, "speed": 8000}, "3": {"position": 1753, "speed": 8000}}',""
17.32,POSITION,'{"4": {"position": 813, "speed": 8000}, "1": {"position": 813, "speed": 8000}}',""
17.32,POSITION,'{"2": {"position": 1256, "speed": 8000}, "3": {"position": 1743, "speed": 8000}}',""
17.33,POSITION,'{"2": {"position": 1260, "speed": 8000}, "3": {"position": 1739, "speed": 8000}}',""
17.34,POSITION,'{"2": {"position": 1270, "speed": 8000}, "3": {"position": 1729, "speed": 8000}}',""
17.35,POSITION,'{"4": {"position": 810, "speed": 8000}, "1": {"position": 810, "speed": 8000}}',""
17.36,POSITION,'{"2": {"position": 1278, "speed": 8000}, "3": {"position": 1721, "speed": 8000}}',""
17.37,POSITION,'{"2": {"position": 1282, "speed": 8000}, "3": {"position": 1717, "speed": 8000}}',""
17.38,POSITION,'{"4": {"position": 808, "speed": 8000}, "1": {"position": 808, "speed": 8000}}',""
17.38,POSITION,'{"2": {"position": 1288, "speed": 8000}, "3": {"position": 1711, "speed": 8000}}',""
17.39,POSITION,'{"2": {"position": 1290, "speed": 8000}, "3": {"position": 1709, "speed": 8000}}',""
17.41,POSITION,'{"2": {"position": 1295, "speed": 8000}, "3": {"position": 1704, "speed": 8000}}',""
17.42,POSITION,'{"2": {"position": 1299, "speed": 8000}, "3": {"position": 1700, "speed": 8000}}',""
17.43,POSITION,'{"4": {"position": 806, "speed": 8000}, "1": {"position": 806, "speed": 8000}}',""
17.44,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',""
17.45,POSITION,'{"2": {"position": 1305, "speed": 8000}, "3": {"position": 1694, "speed": 8000}}',""
17.46,POSITION,'{"2": {"position": 1311, "speed": 8000}, "3": {"position": 1688, "speed": 8000}}',""
17.48,POSITION,'{"2": {"position": 1317, "speed": 8000}, "3": {"position": 1682, "speed": 8000}}',""
17.49,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
17.5,POSITION,'{"2": {"position": 1329, "speed": 8000}, "3": {"position": 1670, "speed": 8000}}',""
17.51,POSITION,'{"2": {"position": 1332, "speed": 8000}, "3": {"position": 1667, "speed": 8000}}',""
17.53,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
17.54,POSITION,'{"2": {"position": 1343, "speed": 8000}, "3": {"position": 1656, "speed": 8000}}',""
17.55,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
17.56,POSITION,'{"2": {"position": 1348, "speed": 8000}, "3": {"position": 1651, "speed": 8000}}',""
17.57,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',""
17.6,POSITION,'{"2": {"position": 1355, "speed": 8000}, "3": {"position": 1644, "speed": 8000}}',""
17.61,POSITION,'{"2": {"position": 1360, "speed": 8000}, "3": {"position": 1639, "speed": 8000}}',""
17.62,POSITION,'{"2": {"position": 1363, "speed": 8000}, "3": {"position": 1636, "speed": 8000}}',""
17.63,POSITION,'{"4": {"position": 803, "speed": 8000}, "1": {"position": 803, "speed": 8000}}',""
17.63,POSITION,'{"2": {"position": 1372, "speed": 8000}, "3": {"position": 1627, "speed": 8000}}',""
17.65,POSITION,'{"2": {"position": 1377, "speed": 8000}, "3": {"position": 1622, "speed": 8000}}',""
17.66,POSITION,'{"2": {"position": 1387, "speed": 8000}, "3": {"position": 1612, "speed": 8000}}',""
17.67,POSITION,'{"2": {"position": 1392, "speed": 8000}, "3": {"position": 1607, "speed": 8000}}',""
17.68,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
17.7,POSITION,'{"2": {"position": 1410, "speed": 8000}, "3": {"position": 1589, "speed": 8000}}',""
17.71,POSITION,'{"2": {"position": 1414, "speed": 8000}, "3": {"position": 1585, "speed": 8000}}',""
17.72,POSITION,'{"2": {"position": 1421, "speed": 8000}, "3": {"position": 1578, "speed": 8000}}',""
17.73,POSITION,'{"2": {"position": 1424, "speed": 8000}, "3": {"position": 1575, "speed": 8000}}',""
17.74,POSITION,'{"2": {"position": 1429, "speed": 8000}, "3": {"position": 1570, "speed": 8000}}',""
17.76,POSITION,'{"2": {"position": 1431, "speed": 8000}, "3": {"position": 1568, "speed": 8000}}',""
17.77,POSITION,'{"2": {"position": 1435, "speed": 8000}, "3": {"position": 1564, "speed": 8000}}',""
17.79,POSITION,'{"2": {"position": 1437, "speed": 8000}, "3": {"position": 1562, "speed": 8000}}',""
17.82,POSITION,'{"2": {"position": 1440, "speed": 8000}, "3": {"position": 1559, "speed": 8000}}',""
17.84,POSITION,'{"2": {"position": 1443, "speed": 8000}, "3": {"position": 1556, "speed": 8000}}',""
17.85,POSITION,'{"2": {"position": 1448, "speed": 8000}, "3": {"position": 1551, "speed": 8000}}',""
17.86,POSITION,'{"2": {"position": 1451, "speed": 8000}, "3": {"position": 1548, "speed": 8000}}',""
17.88,POSITION,'{"2": {"position": 1457, "speed": 8000}, "3": {"position": 1542, "speed": 8000}}',""
17.89,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
17.9,POSITION,'{"2": {"position": 1464, "speed": 8000}, "3": {"position": 1535, "speed": 8000}}',""
17.92,POSITION,'{"2": {"position": 1467, "speed": 8000}, "3": {"position": 1532, "speed": 8000}}',""
17.94,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
17.96,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
17.98,POSITION,'{"2": {"position": 1474, "speed": 8000}, "3": {"position": 1525, "speed": 8000}}',""
17.99,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
18.0,POSITION,'{"2": {"position": 1483, "speed": 8000}, "3": {"position": 1516, "speed": 8000}}',""
