time,instruction,arg_1,arg_2
13.22,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',""
13.24,POSITION,'{"2": {"position": 1477, "speed": 8000}, "3": {"position": 1522, "speed": 8000}}',""
13.24,POSITION,'{"4": {"position": 1142, "speed": 8000}, "1": {"position": 1142, "speed": 8000}}',""
13.25,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
13.26,POSITION,'{"4": {"position": 1126, "speed": 8000}, "1": {"position": 1126, "speed": 8000}}',""
13.27,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
13.27,POSITION,'{"4": {"position": 1120, "speed": 8000}, "1": {"position": 1120, "speed": 8000}}',""
13.29,POSITION,'{"4": {"position": 1111, "speed": 8000}, "1": {"position": 1111, "speed": 8000}}',""
13.29,POSITION,'{"0": {"position": 2198, "speed": 8000}}',""
13.3,POSITION,'{"4": {"position": 1102, "speed": 8000}, "1": {"position": 1102, "speed": 8000}}',""
13.3,POSITION,'{"0": {"position": 2194, "speed": 8000}}',""
13.31,POSITION,'{"4": {"position": 1096, "speed": 8000}, "1": {"position": 1096, "speed": 8000}}',""
13.31,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
13.33,POSITION,'{"4": {"position": 1081, "speed": 8000}, "1": {"position": 1081, "speed": 8000}}',""
13.33,POSITION,'{"0": {"position": 2189, "speed": 8000}}',""
13.34,POSITION,'{"4": {"position": 1068, "speed": 8000}, "1": {"position": 1068, "speed": 8000}}',""
13.34,POSITION,'{"0": {"position": 2186, "speed": 8000}}',""
13.35,POSITION,'{"4": {"position": 1063, "speed": 8000}, "1": {"position": 1063, "speed": 8000}}',""
13.37,POSITION,'{"4": {"position": 1054, "speed": 8000}, "1": {"position": 1054, "speed": 8000}}',""
13.37,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
13.38,POSITION,'{"4": {"position": 1043, "speed": 8000}, "1": {"position": 1043, "speed": 8000}}',""
13.39,POSITION,'{"4": {"position": 1037, "speed": 8000}, "1": {"position": 1037, "speed": 8000}}',""
13.4,POSITION,'{"2": {"position": 1482, "speed": 8000}, "3": {"position": 1517, "speed": 8000}}',""
13.41,POSITION,'{"4": {"position": 1025, "speed": 8000}, "1": {"position": 1025, "speed": 8000}}',""
13.41,POSITION,'{"0": {"position": 2180, "speed": 8000}}',""
13.42,POSITION,'{"4": {"position": 1012, "speed": 8000}, "1": {"position": 1012, "speed": 8000}}',""
13.43,POSITION,'{"4": {"position": 1006, "speed": 8000}, "1": {"position": 1006, "speed": 8000}}',""
13.44,POSITION,'{"4": {"position": 1001, "speed": 8000}, "1": {"position": 1001, "speed": 8000}}',""
13.45,POSITION,'{"4": {"position": 994, "speed": 8000}, "1": {"position": 994, "speed": 8000}}',""
13.47,POSITION,'{"4": {"position": 991, "speed": 8000}, "1": {"position": 991, "speed": 8000}}',""
13.48,POSITION,'{"4": {"position": 989, "speed": 8000}, "1": {"position": 989, "speed": 8000}}',""
13.49,POSITION,'{"4": {"position": 986, "speed": 8000}, "1": {"position": 986, "speed": 8000}}',""
13.52,POSITION,'{"4": {"position": 983, "speed": 8000}, "1": {"position": 983, "speed": 8000}}',""
13.54,POSITION,'{"4": {"position": 986, "speed": 8000}, "1": {"position": 986, "speed": 8000}}',""
13.55,POSITION,'{"4": {"position": 991, "speed": 8000}, "1": {"position": 991, "speed": 8000}}',""
13.56,POSITION,'{"4": {"position": 995, "speed": 8000}, "1": {"position": 995, "speed": 8000}}',""
13.58,POSITION,'{"4": {"position": 1005, "speed": 8000}, "1": {"position": 1005, "speed": 8000}}',""
13.59,POSITION,'{"4": {"position": 1011, "speed": 8000}, "1": {"position": 1011, "speed": 8000}}',""
13.6,POSITION,'{"4": {"position": 1023, "speed": 8000}, "1": {"position": 1023, "speed": 8000}}',""
13.62,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
13.62,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',""
13.63,POSITION,'{"4": {"position": 1045, "speed": 8000}, "1": {"position": 1045, "speed": 8000}}',""
13.64,POSITION,'{"2": {"position": 1476, "speed": 8000}, "3": {"position": 1523, "speed": 8000}}',""
13.64,POSITION,'{"4": {"position": 1063, "speed": 8000}, "1": {"position": 1063, "speed": 8000}}',""
13.66,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
13.66,POSITION,'{"4": {"position": 1082, "speed": 8000}, "1": {"position": 1082, "speed": 8000}}',""
13.67,POSITION,'{"2": {"position": 1465, "speed": 8000}, "3": {"position": 1534, "speed": 8000}}',""
13.67,POSITION,'{"4": {"position": 1099, "speed": 8000}, "1": {"position": 1099, "speed": 8000}}',""
13.68,POSITION,'{"2": {"position": 1463, "speed": 8000}, "3": {"position": 1536, "speed": 8000}}',""
13.69,POSITION,'{"4": {"position": 1106, "speed": 8000}, "1": {"position": 1106, "speed": 8000}}',""
13.7,POSITION,'{"2": {"position": 1458, "speed": 8000}, "3": {"position": 1541, "speed": 8000}}',""
13.7,POSITION,'{"4": {"position": 1119, "speed": 8000}, "1": {"position": 1119, "speed": 8000}}',""
13.71,POSITION,'{"4": {"position": 1125, "speed": 8000}, "1": {"position": 1125, "speed": 8000}}',""
13.72,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
13.72,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
13.74,POSITION,'{"2": {"position": 1452, "speed": 8000}, "3": {"position": 1547, "speed": 8000}}',""
13.74,POSITION,'{"4": {"position": 1142, "speed": 8000}, "1": {"position": 1142, "speed": 8000}}',""
13.75,POSITION,'{"2": {"position": 1450, "speed": 8000}, "3": {"position": 1549, "speed": 8000}}',""
13.75,POSITION,'{"4": {"position": 1152, "speed": 8000}, "1": {"position": 1152, "speed": 8000}}',""
13.76,POSITION,'{"4": {"position": 1157, "speed": 8000}, "1": {"position": 1157, "speed": 8000}}',""
13.78,POSITION,'{"2": {"position": 1448, "speed": 8000}, "3": {"position": 1551, "speed": 8000}}',""
13.78,POSITION,'{"4": {"position": 1168, "speed": 8000}, "1": {"position": 1168, "speed": 8000}}',""
13.79,POSITION,'{"4": {"position": 1178, "speed": 8000}, "1": {"position": 1178, "speed": 8000}}',""
13.8,POSITION,'{"4": {"position": 1183, "speed": 8000}, "1": {"position": 1183, "speed": 8000}}',""
13.81,POSITION,'{"2": {"position": 1446, "speed": 8000}, "3": {"position": 1553, "speed": 8000}}',""
13.81,POSITION,'{"4": {"position": 1191, "speed": 8000}, "1": {"position": 1191, "speed": 8000}}',""
13.83,POSITION,'{"4": {"position": 1196, "speed": 8000}, "1": {"position": 1196, "speed": 8000}}',""
13.84,POSITION,'{"4": {"position": 1198, "speed": 8000}, "1": {"position": 1198, "speed": 8000}}',""
13.85,POSITION,'{"4": {"position": 1202, "speed": 8000}, "1": {"position": 1202, "speed": 8000}}',""
13.86,POSITION,'{"2": {"position": 1444, "speed": 8000}, "3": {"position": 1555, "speed": 8000}}',""
13.87,POSITION,'{"4": {"position": 1205, "speed": 8000}, "1": {"position": 1205, "speed": 8000}}',""
13.88,POSITION,'{"4": {"position": 1213, "speed": 8000}, "1": {"position": 1213, "speed": 8000}}',""
13.89,POSITION,'{"4": {"position": 1223, "speed": 8000}, "1": {"position": 1223, "speed": 8000}}',""
13.9,POSITION,'{"4": {"position": 1228, "speed": 8000}, "1": {"position": 1228, "speed": 8000}}',""
13.92,POSITION,'{"2": {"position": 1442, "speed": 8000}, "3": {"position": 1557, "speed": 8000}}',""
13.92,POSITION,'{"4": {"position": 1240, "speed": 8000}, "1": {"position": 1240, "speed": 8000}}',""
13.93,POSITION,'{"4": {"position": 1249, "speed": 8000}, "1": {"position": 1249, "speed": 8000}}',""
13.94,POSITION,'{"2": {"position": 1432, "speed": 8000}, "3": {"position": 1567, "speed": 8000}}',""
13.94,POSITION,'{"4": {"position": 1266, "speed": 8000}, "1": {"position": 1266, "speed": 8000}}',""
13.96,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
13.96,POSITION,'{"4": {"position": 1283, "speed": 8000}, "1": {"position": 1283, "speed": 8000}}',""
13.97,POSITION,'{"2": {"position": 1424, "speed": 8000}, "3": {"position": 1575, "speed": 8000}}',""
13.97,POSITION,'{"4": {"position": 1293, "speed": 8000}, "1": {"position": 1293, "speed": 8000}}',""
13.98,POSITION,'{"2": {"position": 1422, "speed": 8000}, "3": {"position": 1577, "speed": 8000}}',""
13.98,POSITION,'{"4": {"position": 1302, "speed": 8000}, "1": {"position": 1302, "speed": 8000}}',""
13.99,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
13.99,POSITION,'{"4": {"position": 1320, "speed": 8000}, "1": {"position": 1320, "speed": 8000}}',""
14.01,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
14.01,POSITION,'{"4": {"position": 1334, "speed": 8000}, "1": {"position": 1334, "speed": 8000}}',""
14.02,POSITION,'{"4": {"position": 1340, "speed": 8000}, "1": {"position": 1340, "speed": 8000}}',""
14.03,POSITION,'{"2": {"position": 1414, "speed": 8000}, "3": {"position": 1585, "speed": 8000}}',""
14.03,POSITION,'{"4": {"position": 1356, "speed": 8000}, "1": {"position": 1356, "speed": 8000}}',""
14.04,POSITION,'{"4": {"position": 1363, "speed": 8000}, "1": {"position": 1363, "speed": 8000}}',""
14.06,POSITION,'{"2": {"position": 1412, "speed": 8000}, "3": {"position": 1587, "speed": 8000}}',""
14.06,POSITION,'{"4": {"position": 1378, "speed": 8000}, "1": {"position": 1378, "speed": 8000}}',""
14.07,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
14.07,POSITION,'{"4": {"position": 1384, "speed": 8000}, "1": {"position": 1384, "speed": 8000}}',""
14.08,POSITION,'{"4": {"position": 1397, "speed": 8000}, "1": {"position": 1397, "speed": 8000}}',""
14.09,POSITION,'{"2": {"position": 1407, "speed": 8000}, "3": {"position": 1592, "speed": 8000}}',""
14.1,POSITION,'{"4": {"position": 1408, "speed": 8000}, "1": {"position": 1408, "speed": 8000}}',""
14.11,POSITION,'{"4": {"position": 1413, "speed": 8000}, "1": {"position": 1413, "speed": 8000}}',""
14.12,POSITION,'{"4": {"position": 1421, "speed": 8000}, "1": {"position": 1421, "speed": 8000}}',""
14.13,POSITION,'{"2": {"position": 1405, "speed": 8000}, "3": {"position": 1594, "speed": 8000}}',""
14.13,POSITION,'{"4": {"position": 1425, "speed": 8000}, "1": {"position": 1425, "speed": 8000}}',""
14.15,POSITION,'{"4": {"position": 1432, "speed": 8000}, "1": {"position": 1432, "speed": 8000}}',""
14.16,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',""
14.17,POSITION,'{"4": {"position": 1444, "speed": 8000}, "1": {"position": 1444, "speed": 8000}}',""
14.18,POSITION,'{"2": {"position": 1403, "speed": 8000}, "3": {"position": 1596, "speed": 8000}}',""
14.18,POSITION,'{"4": {"position": 1453, "speed": 8000}, "1": {"position": 1453, "speed": 8000}}',""
14.2,POSITION,'{"4": {"position": 1459, "speed": 8000}, "1": {"position": 1459, "speed": 8000}}',""
14.21,POSITION,'{"4": {"position": 1472, "speed": 8000}, "1": {"position": 1472, "speed": 8000}}',""
14.22,POSITION,'{"4": {"position": 1476, "speed": 8000}, "1": {"position": 1476, "speed": 8000}}',""
14.23,POSITION,'{"4": {"position": 1481, "speed": 8000}, "1": {"position": 1481, "speed": 8000}}',""
14.25,POSITION,'{"4": {"position": 1488, "speed": 8000}, "1": {"position": 1488, "speed": 8000}}',""
14.26,POSITION,'{"4": {"position": 1493, "speed": 8000}, "1": {"position": 1493, "speed": 8000}}',""
14.27,POSITION,'{"4": {"position": 1495, "speed": 8000}, "1": {"position": 1495, "speed": 8000}}',""
14.28,POSITION,'{"4": {"position": 1498, "speed": 8000}, "1": {"position": 1498, "speed": 8000}}',""
14.3,POSITION,'{"4": {"position": 1502, "speed": 8000}, "1": {"position": 1502, "speed": 8000}}',""
14.31,POSITION,'{"4": {"position": 1508, "speed": 8000}, "1": {"position": 1508, "speed": 8000}}',""
14.32,POSITION,'{"4": {"position": 1511, "speed": 8000}, "1": {"position": 1511, "speed": 8000}}',""
14.34,POSITION,'{"4": {"position": 1516, "speed": 8000}, "1": {"position": 1516, "speed": 8000}}',""
14.35,POSITION,'{"4": {"position": 1519, "speed": 8000}, "1": {"position": 1519, "speed": 8000}}',""
14.37,POSITION,'{"4": {"position": 1521, "speed": 8000}, "1": {"position": 1521, "speed": 8000}}',""
14.4,POSITION,'{"4": {"position": 1523, "speed": 8000}, "1": {"position": 1523, "speed": 8000}}',""
14.44,POSITION,'{"4": {"position": 1525, "speed": 8000}, "1": {"position": 1525, "speed": 8000}}',""
14.54,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
14.61,POSITION,'{"2": {"position": 1399, "speed": 8000}, "3": {"position": 1600, "speed": 8000}}',""
14.68,POSITION,'{"2": {"position": 1397, "speed": 8000}, "3": {"position": 1602, "speed": 8000}}',""
14.68,POSITION,'{"4": {"position": 1521, "speed": 8000}, "1": {"position": 1521, "speed": 8000}}',""
14.7,POSITION,'{"4": {"position": 1515, "speed": 8000}, "1": {"position": 1515, "speed": 8000}}',""
14.71,POSITION,'{"4": {"position": 1512, "speed": 8000}, "1": {"position": 1512, "speed": 8000}}',""
14.72,POSITION,'{"4": {"position": 1509, "speed": 8000}, "1": {"position": 1509, "speed": 8000}}',""
14.74,POSITION,'{"4": {"position": 1506, "speed": 8000}, "1": {"position": 1506, "speed": 8000}}',""
14.76,POSITION,'{"4": {"position": 1503, "speed": 8000}, "1": {"position": 1503, "speed": 8000}}',""
14.78,POSITION,'{"4": {"position": 1499, "speed": 8000}, "1": {"position": 1499, "speed": 8000}}',""
14.79,POSITION,'{"4": {"position": 1491, "speed": 8000}, "1": {"position": 1491, "speed": 8000}}',""
14.8,POSITION,'{"4": {"position": 1485, "speed": 8000}, "1": {"position": 1485, "speed": 8000}}',""
14.81,POSITION,'{"4": {"position": 1474, "speed": 8000}, "1": {"position": 1474, "speed": 8000}}',""
14.83,POSITION,'{"4": {"position": 1464, "speed": 8000}, "1": {"position": 1464, "speed": 8000}}',""
14.84,POSITION,'{"4": {"position": 1460, "speed": 8000}, "1": {"position": 1460, "speed": 8000}}',""
14.85,POSITION,'{"4": {"position": 1452, "speed": 8000}, "1": {"position": 1452, "speed": 8000}}',""
14.86,POSITION,'{"4": {"position": 1449, "speed": 8000}, "1": {"position": 1449, "speed": 8000}}',""
14.88,POSITION,'{"4": {"position": 1443, "speed": 8000}, "1": {"position": 1443, "speed": 8000}}',""
14.89,POSITION,'{"4": {"position": 1441, "speed": 8000}, "1": {"position": 1441, "speed": 8000}}',""
14.9,POSITION,'{"4": {"position": 1434, "speed": 8000}, "1": {"position": 1434, "speed": 8000}}',""
14.91,POSITION,'{"4": {"position": 1430, "speed": 8000}, "1": {"position": 1430, "speed": 8000}}',""
14.92,POSITION,'{"4": {"position": 1422, "speed": 8000}, "1": {"position": 1422, "speed": 8000}}',""
14.94,POSITION,'{"4": {"position": 1419, "speed": 8000}, "1": {"position": 1419, "speed": 8000}}',""
14.95,POSITION,'{"4": {"position": 1413, "speed": 8000}, "1": {"position": 1413, "speed": 8000}}',""
14.96,POSITION,'{"4": {"position": 1409, "speed": 8000}, "1": {"position": 1409, "speed": 8000}}',""
14.98,POSITION,'{"4": {"position": 1402, "speed": 8000}, "1": {"position": 1402, "speed": 8000}}',""
14.99,POSITION,'{"4": {"position": 1398, "speed": 8000}, "1": {"position": 1398, "speed": 8000}}',""
15.0,POSITION,'{"4": {"position": 1389, "speed": 8000}, "1": {"position": 1389, "speed": 8000}}',""
15.02,POSITION,'{"4": {"position": 1382, "speed": 8000}, "1": {"position": 1382, "speed": 8000}}',""
15.03,POSITION,'{"4": {"position": 1370, "speed": 8000}, "1": {"position": 1370, "speed": 8000}}',""
15.04,POSITION,'{"4": {"position": 1360, "speed": 8000}, "1": {"position": 1360, "speed": 8000}}',""
15.05,POSITION,'{"4": {"position": 1354, "speed": 8000}, "1": {"position": 1354, "speed": 8000}}',""
15.07,POSITION,'{"4": {"position": 1350, "speed": 8000}, "1": {"position": 1350, "speed": 8000}}',""
15.08,POSITION,'{"2": {"position": 1395, "speed": 8000}, "3": {"position": 1604, "speed": 8000}}',""
15.08,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',""
15.09,POSITION,'{"4": {"position": 1334, "speed": 8000}, "1": {"position": 1334, "speed": 8000}}',""
15.1,POSITION,'{"4": {"position": 1322, "speed": 8000}, "1": {"position": 1322, "speed": 8000}}',""
15.12,POSITION,'{"4": {"position": 1317, "speed": 8000}, "1": {"position": 1317, "speed": 8000}}',""
15.13,POSITION,'{"4": {"position": 1306, "speed": 8000}, "1": {"position": 1306, "speed": 8000}}',""
15.14,POSITION,'{"4": {"position": 1302, "speed": 8000}, "1": {"position": 1302, "speed": 8000}}',""
15.15,POSITION,'{"2": {"position": 1393, "speed": 8000}, "3": {"position": 1606, "speed": 8000}}',""
15.15,POSITION,'{"4": {"position": 1289, "speed": 8000}, "1": {"position": 1289, "speed": 8000}}',""
15.17,POSITION,'{"4": {"position": 1274, "speed": 8000}, "1": {"position": 1274, "speed": 8000}}',""
15.18,POSITION,'{"4": {"position": 1266, "speed": 8000}, "1": {"position": 1266, "speed": 8000}}',""
15.19,POSITION,'{"2": {"position": 1391, "speed": 8000}, "3": {"position": 1608, "speed": 8000}}',""
15.19,POSITION,'{"4": {"position": 1250, "speed": 8000}, "1": {"position": 1250, "speed": 8000}}',""
15.2,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
15.22,POSITION,'{"2": {"position": 1388, "speed": 8000}, "3": {"position": 1611, "speed": 8000}}',""
15.22,POSITION,'{"4": {"position": 1230, "speed": 8000}, "1": {"position": 1230, "speed": 8000}}',""
15.23,POSITION,'{"2": {"position": 1386, "speed": 8000}, "3": {"position": 1613, "speed": 8000}}',""
15.23,POSITION,'{"4": {"position": 1225, "speed": 8000}, "1": {"position": 1225, "speed": 8000}}',""
15.24,POSITION,'{"2": {"position": 1383, "speed": 8000}, "3": {"position": 1616, "speed": 8000}}',""
15.24,POSITION,'{"4": {"position": 1218, "speed": 8000}, "1": {"position": 1218, "speed": 8000}}',""
15.26,POSITION,'{"4": {"position": 1215, "speed": 8000}, "1": {"position": 1215, "speed": 8000}}',""
15.27,POSITION,'{"2": {"position": 1381, "speed": 8000}, "3": {"position": 1618, "speed": 8000}}',""
15.27,POSITION,'{"4": {"position": 1210, "speed": 8000}, "1": {"position": 1210, "speed": 8000}}',""
15.28,POSITION,'{"4": {"position": 1208, "speed": 8000}, "1": {"position": 1208, "speed": 8000}}',""
15.29,POSITION,'{"4": {"position": 1202, "speed": 8000}, "1": {"position": 1202, "speed": 8000}}',""
15.3,POSITION,'{"4": {"position": 1199, "speed": 8000}, "1": {"position": 1199, "speed": 8000}}',""
15.32,POSITION,'{"2": {"position": 1379, "speed": 8000}, "3": {"position": 1620, "speed": 8000}}',""
15.32,POSITION,'{"4": {"position": 1194, "speed": 8000}, "1": {"position": 1194, "speed": 8000}}',""
15.33,POSITION,'{"4": {"position": 1186, "speed": 8000}, "1": {"position": 1186, "speed": 8000}}',""
15.34,POSITION,'{"2": {"position": 1376, "speed": 8000}, "3": {"position": 1623, "speed": 8000}}',""
15.34,POSITION,'{"4": {"position": 1181, "speed": 8000}, "1": {"position": 1181, "speed": 8000}}',""
15.36,POSITION,'{"4": {"position": 1170, "speed": 8000}, "1": {"position": 1170, "speed": 8000}}',""
15.37,POSITION,'{"2": {"position": 1374, "speed": 8000}, "3": {"position": 1625, "speed": 8000}}',""
15.37,POSITION,'{"4": {"position": 1166, "speed": 8000}, "1": {"position": 1166, "speed": 8000}}',""
15.38,POSITION,'{"4": {"position": 1158, "speed": 8000}, "1": {"position": 1158, "speed": 8000}}',""
15.39,POSITION,'{"4": {"position": 1155, "speed": 8000}, "1": {"position": 1155, "speed": 8000}}',""
15.41,POSITION,'{"2": {"position": 1371, "speed": 8000}, "3": {"position": 1628, "speed": 8000}}',""
15.41,POSITION,'{"4": {"position": 1149, "speed": 8000}, "1": {"position": 1149, "speed": 8000}}',""
15.42,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',""
15.44,POSITION,'{"4": {"position": 1144, "speed": 8000}, "1": {"position": 1144, "speed": 8000}}',""
15.47,POSITION,'{"2": {"position": 1369, "speed": 8000}, "3": {"position": 1630, "speed": 8000}}',""
15.47,POSITION,'{"4": {"position": 1141, "speed": 8000}, "1": {"position": 1141, "speed": 8000}}',""
15.49,POSITION,'{"4": {"position": 1139, "speed": 8000}, "1": {"position": 1139, "speed": 8000}}',""
15.53,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
15.58,POSITION,'{"4": {"position": 1134, "speed": 8000}, "1": {"position": 1134, "speed": 8000}}',""
15.59,POSITION,'{"4": {"position": 1132, "speed": 8000}, "1": {"position": 1132, "speed": 8000}}',""
15.6,POSITION,'{"4": {"position": 1129, "speed": 8000}, "1": {"position": 1129, "speed": 8000}}',""
15.62,POSITION,'{"4": {"position": 1126, "speed": 8000}, "1": {"position": 1126, "speed": 8000}}',""
15.64,POSITION,'{"4": {"position": 1123, "speed": 8000}, "1": {"position": 1123, "speed": 8000}}',""
15.65,POSITION,'{"4": {"position": 1121, "speed": 8000}, "1": {"position": 1121, "speed": 8000}}',""
15.66,POSITION,'{"4": {"position": 1116, "speed": 8000}, "1": {"position": 1116, "speed": 8000}}',""
15.68,POSITION,'{"4": {"position": 1113, "speed": 8000}, "1": {"position": 1113, "speed": 8000}}',""
15.69,POSITION,'{"4": {"position": 1106, "speed": 8000}, "1": {"position": 1106, "speed": 8000}}',""
15.7,POSITION,'{"4": {"position": 1103, "speed": 8000}, "1": {"position": 1103, "speed": 8000}}',""
15.71,POSITION,'{"4": {"position": 1097, "speed": 8000}, "1": {"position": 1097, "speed": 8000}}',""
15.73,POSITION,'{"4": {"position": 1089, "speed": 8000}, "1": {"position": 1089, "speed": 8000}}',""
15.74,POSITION,'{"4": {"position": 1084, "speed": 8000}, "1": {"position": 1084, "speed": 8000}}',""
15.75,POSITION,'{"4": {"position": 1076, "speed": 8000}, "1": {"position": 1076, "speed": 8000}}',""
15.76,POSITION,'{"4": {"position": 1071, "speed": 8000}, "1": {"position": 1071, "speed": 8000}}',""
15.78,POSITION,'{"4": {"position": 1067, "speed": 8000}, "1": {"position": 1067, "speed": 8000}}',""
15.79,POSITION,'{"4": {"position": 1059, "speed": 8000}, "1": {"position": 1059, "speed": 8000}}',""
15.8,POSITION,'{"4": {"position": 1055, "speed": 8000}, "1": {"position": 1055, "speed": 8000}}',""
15.82,POSITION,'{"4": {"position": 1049, "speed": 8000}, "1": {"position": 1049, "speed": 8000}}',""
15.83,POSITION,'{"4": {"position": 1040, "speed": 8000}, "1": {"position": 1040, "speed": 8000}}',""
15.84,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',""
15.85,POSITION,'{"4": {"position": 1025, "speed": 8000}, "1": {"position": 1025, "speed": 8000}}',""
15.86,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',""
15.88,POSITION,'{"4": {"position": 1002, "speed": 8000}, "1": {"position": 1002, "speed": 8000}}',""
15.89,POSITION,'{"4": {"position": 996, "speed": 8000}, "1": {"position": 996, "speed": 8000}}',""
15.9,POSITION,'{"4": {"position": 984, "speed": 8000}, "1": {"position": 984, "speed": 8000}}',""
15.91,POSITION,'{"4": {"position": 979, "speed": 8000}, "1": {"position": 979, "speed": 8000}}',""
15.93,POSITION,'{"4": {"position": 970, "speed": 8000}, "1": {"position": 970, "speed": 8000}}',""
15.94,POSITION,'{"4": {"position": 963, "speed": 8000}, "1": {"position": 963, "speed": 8000}}',""
15.95,POSITION,'{"4": {"position": 960, "speed": 8000}, "1": {"position": 960, "speed": 8000}}',""
15.96,POSITION,'{"2": {"position": 1371, "speed": 8000}, "3": {"position": 1628, "speed": 8000}}',""
15.96,POSITION,'{"4": {"position": 954, "speed": 8000}, "1": {"position": 954, "speed": 8000}}',""
15.98,POSITION,'{"4": {"position": 951, "speed": 8000}, "1": {"position": 951, "speed": 8000}}',""
15.99,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',""
15.99,POSITION,'{"4": {"position": 945, "speed": 8000}, "1": {"position": 945, "speed": 8000}}',""
16.0,POSITION,'{"2": {"position": 1375, "speed": 8000}, "3": {"position": 1624, "speed": 8000}}',""
16.0,POSITION,'{"4": {"position": 938, "speed": 8000}, "1": {"position": 938, "speed": 8000}}',""
16.02,POSITION,'{"2": {"position": 1377, "speed": 8000}, "3": {"position": 1622, "speed": 8000}}',""
16.02,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
16.03,POSITION,'{"2": {"position": 1379, "speed": 8000}, "3": {"position": 1620, "speed": 8000}}',""
16.03,POSITION,'{"4": {"position": 927, "speed": 8000}, "1": {"position": 927, "speed": 8000}}',""
16.04,POSITION,'{"2": {"position": 1383, "speed": 8000}, "3": {"position": 1616, "speed": 8000}}',""
16.04,POSITION,'{"4": {"position": 915, "speed": 8000}, "1": {"position": 915, "speed": 8000}}',""
16.06,POSITION,'{"2": {"position": 1389, "speed": 8000}, "3": {"position": 1610, "speed": 8000}}',""
16.06,POSITION,'{"4": {"position": 903, "speed": 8000}, "1": {"position": 903, "speed": 8000}}',""
16.07,POSITION,'{"2": {"position": 1392, "speed": 8000}, "3": {"position": 1607, "speed": 8000}}',""
16.07,POSITION,'{"4": {"position": 897, "speed": 8000}, "1": {"position": 897, "speed": 8000}}',""
16.08,POSITION,'{"2": {"position": 1398, "speed": 8000}, "3": {"position": 1601, "speed": 8000}}',""
16.08,POSITION,'{"4": {"position": 886, "speed": 8000}, "1": {"position": 886, "speed": 8000}}',""
16.09,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
16.1,POSITION,'{"2": {"position": 1403, "speed": 8000}, "3": {"position": 1596, "speed": 8000}}',""
16.1,POSITION,'{"4": {"position": 876, "speed": 8000}, "1": {"position": 876, "speed": 8000}}',""
16.1,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
16.11,POSITION,'{"2": {"position": 1408, "speed": 8000}, "3": {"position": 1591, "speed": 8000}}',""
16.11,POSITION,'{"4": {"position": 867, "speed": 8000}, "1": {"position": 867, "speed": 8000}}',""
16.12,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
16.13,POSITION,'{"2": {"position": 1411, "speed": 8000}, "3": {"position": 1588, "speed": 8000}}',""
16.13,POSITION,'{"4": {"position": 857, "speed": 8000}, "1": {"position": 857, "speed": 8000}}',""
16.14,POSITION,'{"2": {"position": 1413, "speed": 8000}, "3": {"position": 1586, "speed": 8000}}',""
16.14,POSITION,'{"4": {"position": 853, "speed": 8000}, "1": {"position": 853, "speed": 8000}}',""
16.16,POSITION,'{"2": {"position": 1415, "speed": 8000}, "3": {"position": 1584, "speed": 8000}}',""
